15419000,290000,290000,290000,290000,99,0
28801000,290000,290000,290000,290000,50,0
30196000,289300,289300,289300,289300,14,0
33250000,289300,289300,289300,289300,86,0
33680000,289800,289800,289800,289800,600,0
34080000,289900,290000,289900,290000,500,0
34081000,290000,290000,290000,290000,495,0
34195000,290900,290900,290900,290900,700,0
34200000,290000,291000,290000,290100,707030,0
34201000,289900,290242,289800,290000,4926,0
34202000,290000,290000,289800,289900,3151,0
34203000,290000,290600,289900,289900,3913,0
34204000,289903,290200,289903,290150,3603,0
34205000,289903,290699,289903,290300,1145,0
34206000,290300,290300,290000,290000,489,0
34207000,290300,290300,290300,290300,300,0
34209000,290400,290400,290240,290240,83,0
34210000,290500,290500,290200,290200,577,0
34211000,290250,290600,290000,290600,3582,0
34212000,290300,290300,290200,290300,1200,0
34214000,290200,290300,290200,290300,1219,0
34216000,290300,290700,290200,290700,6575,0
34217000,290700,290900,290600,290900,10559,0
34218000,290900,290900,290900,290900,2601,0
34219000,290600,290600,290600,290600,1,0
34221000,290400,290600,290400,290600,401,0
34222000,290900,291000,290600,291000,1271,0
34223000,291000,291100,290600,291100,4077,0
34224000,290600,291100,290600,290600,302,0
34225000,291200,291400,291200,291200,8167,0
34226000,291100,291100,290600,291000,1727,0
34227000,291000,291000,290600,290700,5973,0
34228000,290800,290800,290600,290600,202,0
34229000,290700,290700,290700,290700,300,0
34230000,290800,290900,290800,290900,950,0
34231000,290900,291100,290900,291100,3200,0
34232000,291100,291100,290900,290900,900,0
34233000,290900,290900,290800,290800,4600,0
34234000,290700,290800,290600,290600,512,0
34235000,290800,290800,290700,290800,900,0
34236000,290900,290900,290800,290800,2400,0
34237000,290700,290900,290700,290900,9800,0
34238000,290800,290900,290800,290800,600,0
34239000,290900,291100,290890,291100,19219,0
34241000,291000,291000,291000,291000,800,0
34244000,290900,291000,290900,290900,2400,0
34245000,290950,291100,290950,291100,1700,0
34246000,291000,291000,291000,291000,300,0
34247000,291100,291100,291100,291100,600,0
34249000,291000,291000,290900,290924,36613,0
34251000,290900,290900,290900,290900,400,0
34252000,290900,291099,290900,291099,3000,0
34253000,291100,291300,291100,291300,1100,0
34254000,291200,291300,291200,291300,900,0
34255000,291300,291320,291300,291320,4400,0
34257000,291300,291400,291300,291400,1000,0
34258000,291300,291300,291300,291300,100,0
34259000,291200,291246,291200,291200,1121,0
34260000,291200,291300,291150,291300,1399,0
34261000,291300,291300,291100,291100,5816,0
34262000,291100,291100,291000,291100,725,0
34263000,291000,291050,290600,291010,719,0
34264000,291100,291100,291100,291100,575,0
34265000,291100,291100,291100,291100,600,0
34266000,290600,291200,290600,291200,10645,0
34268000,291200,291250,291200,291200,7143,0
34269000,291300,291300,291200,291200,2800,0
34270000,291500,291500,291430,291430,14,0
34271000,291400,291400,291400,291400,400,0
34272000,291350,291350,291300,291300,700,0
34273000,291300,291300,291300,291300,400,0
34274000,291400,291400,291300,291300,1710,0
34275000,291200,291300,291101,291300,630,0
34276000,291300,291300,291300,291300,14881,0
34277000,291400,291400,291400,291400,200,0
34279000,291360,291360,291360,291360,450,0
34280000,291400,291500,291400,291500,500,0
34281000,291400,291500,291400,291500,3242,0
34282000,291500,291500,291500,291500,555,0
34284000,291500,291500,291500,291500,100,0
34285000,291490,291490,291450,291450,200,0
34286000,291400,291500,291400,291500,1730,0
34287000,291400,291400,291300,291301,4325,0
34289000,291300,291350,291300,291350,2778,0
34290000,291400,291500,291400,291500,900,0
34292000,291500,291500,291500,291500,900,0
34294000,291500,291500,291500,291500,600,0
34295000,291500,291500,291500,291500,100,0
34299000,291420,291500,291420,291500,5055,0
34300000,291400,291400,291400,291400,2500,0
34301000,291350,291350,291350,291350,100,0
34302000,291400,291400,291400,291400,300,0
34304000,291500,291500,291400,291450,2738,0
34307000,291400,291400,291400,291400,271,0
34308000,291300,291300,291300,291300,44,0
34309000,291350,291350,291350,291350,100,0
34310000,291400,291400,291400,291400,301,0
34311000,291400,291450,291400,291450,300,0
34312000,291500,291500,291500,291500,10,0
34313000,291500,291500,291500,291500,5800,0
34314000,291500,291510,291500,291510,600,0
34316000,291600,291600,291600,291600,5300,0
34317000,291700,291800,291700,291800,12750,0
34318000,291800,291800,291700,291700,300,0
34319000,291600,291602,291600,291600,5700,0
34321000,291600,291700,291600,291700,4843,0
34322000,291691,291700,291600,291650,3188,0
34323000,291700,291800,291650,291800,22899,0
34324000,291700,291700,291700,291700,1000,0
34331000,291750,291800,291750,291799,1200,0
34333000,291700,291700,291700,291700,1900,0
34334000,291700,291700,291700,291700,100,0
34335000,291701,291701,291701,291701,100,0
34336000,291700,291700,291650,291700,29622,0
34337000,291771,291771,291771,291771,600,0
34338000,291700,291700,291700,291700,1200,0
34339000,291600,291600,291514,291514,1600,0
34340000,291600,291600,291600,291600,400,0
34341000,291650,291650,291601,291601,354,0
34345000,291700,291800,291700,291800,200,0
34346000,291727,291727,291727,291727,500,0
34349000,291800,291800,291600,291700,902,0
34352000,291600,291600,291200,291200,16959,0
34353000,291200,291200,291200,291200,100,0
34355000,291300,291300,291250,291300,1901,0
34356000,291300,291300,291300,291300,100,0
34357000,291200,291200,291200,291200,1000,0
34358000,291270,291270,291200,291250,2975,0
34359000,291250,291300,291200,291250,7100,0
34361000,291299,291299,291299,291299,5000,0
34364000,291200,291201,291200,291201,229,0
34365000,291249,291250,291200,291200,2500,0
34366000,291200,291200,291200,291200,200,0
34367000,291200,291300,291200,291300,3800,0
34368000,291250,291300,291200,291300,3277,0
34369000,291200,291200,291100,291200,5400,0
34370000,291100,291100,291100,291100,2500,0
34372000,291150,291300,291100,291300,4652,0
34374000,291150,291150,291150,291150,100,0
34375000,291198,291198,291198,291198,100,0
34376000,291150,291150,291150,291150,900,0
34377000,291150,291150,291150,291150,300,0
34380000,291200,291300,291200,291300,4500,0
34382000,291200,291249,291200,291249,120,0
34383000,291250,291290,291200,291200,1500,0
34385000,291299,291299,291250,291250,450,0
34387000,291250,291300,291250,291300,173,0
34389000,291299,291299,291200,291200,614,0
34393000,291200,291200,291100,291200,14597,0
34395000,291150,291200,291100,291200,3366,0
34396000,291200,291200,291200,291200,7443,0
34397000,291100,291200,291000,291200,9300,0
34398000,291100,291100,291100,291100,2314,0
34399000,291100,291200,291100,291200,4618,0
34400000,291100,291100,291100,291100,2000,0
34401000,291100,291200,291100,291100,1160,0
34402000,291100,291200,291100,291100,5237,0
34403000,291100,291150,291100,291150,1000,0
34406000,290600,290600,290600,290600,1,0
34408000,291150,291300,291150,291300,7259,0
34409000,291200,291200,291200,291200,1100,0
34411000,291200,291200,291200,291200,500,0
34416000,291135,291200,291101,291200,5900,0
34417000,291150,291150,291100,291100,815,0
34418000,291200,291200,291170,291170,1200,0
34420000,291101,291200,291101,291200,2057,0
34421000,291200,291300,291200,291200,8420,0
34422000,291300,291300,291300,291300,100,0
34424000,291300,291300,291200,291250,10442,0
34425000,291200,291300,291200,291300,3163,0
34426000,291250,291250,291250,291250,100,0
34428000,291300,291300,291300,291300,2191,0
34430000,291300,291400,291300,291300,6159,0
34431000,291300,291300,291200,291300,2142,0
34432000,291200,291300,291200,291250,1888,0
34433000,291200,291200,291200,291200,350,0
34434000,291300,291300,291300,291300,69,0
34435000,291300,291300,291300,291300,100,0
34436000,291300,291300,291300,291300,400,0
34441000,291300,291400,291300,291400,5454,0
34442000,291400,291450,291400,291400,1593,0
34443000,291500,291500,291500,291500,400,0
34444000,291500,291600,291500,291600,4700,0
34445000,291700,291700,291700,291700,1000,0
34446000,291650,291700,291650,291700,2264,0
34447000,291700,291700,291700,291700,100,0
34448000,291700,291700,291600,291600,1906,0
34455000,291700,291700,291605,291605,2778,0
34456000,291601,291700,291601,291700,1100,0
34457000,291600,291700,291600,291700,150,0
34458000,291699,291699,291699,291699,2100,0
34462000,291700,291700,291700,291700,100,0
34464000,291601,291601,291601,291601,400,0
34466000,291700,291700,291600,291700,3894,0
34467000,291693,291700,291693,291700,2200,0
34470000,291600,291600,291600,291600,82,0
34475000,291612,291700,291612,291700,4900,0
34477000,291601,291700,291601,291700,156,0
34479000,291700,291700,291700,291700,100,0
34480000,291700,291700,291700,291700,300,0
34482000,291650,291650,291650,291650,150,0
34483000,291600,291700,291600,291700,5215,0
34484000,291600,291600,291600,291600,100,0
34485000,291700,291800,291650,291768,10071,0
34486000,291750,291750,291750,291750,100,0
34487000,291700,291700,291700,291700,415,0
34489000,291770,291770,291750,291750,1000,0
34491000,291750,291899,291700,291850,7822,0
34492000,291850,291850,291800,291800,9800,0
34493000,291800,291800,291800,291800,3000,0
34494000,291900,292000,291900,292000,1097,0
34495000,292000,292000,292000,292000,200,0
34496000,291999,291999,291999,291999,1300,0
34497000,291900,291900,291900,291900,5500,0
34498000,291900,292001,291900,292001,10846,0
34499000,292000,292000,292000,292000,400,0
34500000,291900,291900,291900,291900,200,0
34501000,292000,292000,291900,291900,4955,0
34502000,291900,291900,291900,291900,11061,0
34504000,291900,291980,291900,291970,500,0
34505000,292000,292000,291900,291900,700,0
34508000,291900,291900,291900,291900,2300,0
34509000,292000,292010,292000,292000,12500,0
34510000,292000,292000,292000,292000,100,0
34511000,292000,292000,292000,292000,100,0
34513000,292028,292028,292028,292028,590,0
34514000,292000,292000,292000,292000,120,0
34515000,292070,292070,292070,292070,100,0
34516000,292000,292000,292000,292000,1300,0
34517000,292000,292100,291900,292000,20946,0
34519000,292000,292050,292000,292000,8857,0
34520000,292100,292100,292100,292100,2736,0
34521000,292100,292100,292100,292100,6200,0
34522000,292100,292300,292001,292300,5553,0
34523000,292200,292300,292200,292300,150,0
34524000,292200,292200,292100,292100,1469,0
34525000,292101,292101,292100,292100,321,0
34526000,292100,292100,292000,292100,7171,0
34529000,292100,292100,292000,292000,500,0
34530000,292001,292001,292001,292001,5000,0
34531000,292100,292100,292100,292100,126,0
34532000,292050,292100,292000,292100,90,0
34533000,292050,292050,292000,292000,955,0
34534000,292050,292050,292050,292050,100,0
34535000,292000,292000,292000,292000,5001,0
34536000,292000,292000,292000,292000,900,0
34538000,292000,292100,292000,292100,400,0
34539000,292000,292100,292000,292100,828,0
34541000,292000,292100,292000,292100,11300,0
34542000,292050,292085,292000,292000,12450,0
34543000,292099,292099,292000,292000,129,0
34544000,292000,292000,292000,292000,16842,0
34545000,292000,292000,292000,292000,33,0
34546000,292000,292000,292000,292000,200,0
34548000,292090,292090,292090,292090,1100,0
34550000,292001,292050,292000,292000,6069,0
34551000,292000,292099,292000,292099,4400,0
34553000,292000,292000,292000,292000,653,0
34554000,292100,292100,292000,292085,17612,0
34555000,292100,292100,292100,292100,200,0
34556000,292000,292050,292000,292050,3970,0
34558000,292050,292050,292000,292050,4043,0
34559000,292000,292050,292000,292050,7832,0
34560000,292000,292050,292000,292000,6068,0
34561000,292050,292050,292000,292000,4200,0
34562000,292000,292000,292000,292000,600,0
34564000,292000,292000,292000,292000,333,0
34565000,292000,292100,292000,292000,8368,0
34566000,292100,292110,292100,292110,3911,0
34567000,292150,292163,292100,292163,822,0
34568000,292100,292100,292100,292100,285,0
34569000,292128,292128,292000,292000,14197,0
34570000,292000,292050,291900,291900,20539,0
34571000,291950,291950,291950,291950,100,0
34573000,291900,292000,291900,291900,38200,0
34575000,292000,292000,292000,292000,28466,0
34576000,291900,291900,291800,291900,25925,0
34577000,292000,292000,292000,292000,200,0
34583000,291800,291890,291800,291890,8464,0
34586000,291800,291850,291700,291800,34412,0
34587000,291800,291900,291800,291800,6640,0
34589000,291800,291800,291800,291800,500,0
34590000,291900,291900,291800,291800,7159,0
34591000,291800,291850,291800,291800,3216,0
34592000,291800,291900,291800,291800,6801,0
34593000,291825,291900,291800,291900,18400,0
34594000,291900,292000,291800,292000,12650,0
34595000,292000,292000,291900,291900,31751,0
34596000,291900,291950,291900,291901,1002,0
34602000,291950,291950,291950,291950,500,0
34603000,291900,291900,291900,291900,9200,0
34604000,291900,291900,291900,291900,100,0
34606000,291900,292000,291900,291900,16579,0
34607000,291999,292000,291900,292000,5200,0
34608000,292000,292100,292000,292100,2700,0
34609000,292100,292100,291900,292000,19500,0
34610000,292045,292051,292000,292051,3400,0
34611000,292100,292100,292050,292100,6458,0
34612000,292100,292100,292100,292100,500,0
34614000,292000,292100,292000,292099,1640,0
34615000,292100,292200,292100,292200,24396,0
34616000,292300,292300,292300,292300,1500,0
34617000,292300,292300,292200,292300,26734,0
34618000,292300,292400,292300,292300,25051,0
34619000,292400,292400,292300,292399,2804,0
34620000,292400,292600,292400,292500,13276,0
34621000,292600,292600,292500,292500,8928,0
34622000,292600,292600,292500,292600,1500,0
34623000,292600,292600,292600,292600,1600,0
34624000,292600,292600,292500,292600,2572,0
34625000,292600,292600,292500,292600,12200,0
34626000,292500,292600,292500,292600,10900,0
34627000,292501,292600,292501,292550,10300,0
34628000,292550,292590,292550,292590,200,0
34629000,292600,292600,292500,292600,3670,0
34630000,292600,292800,292550,292700,30645,0
34631000,292610,292610,292610,292610,1000,0
34632000,292600,292650,292500,292600,17350,0
34633000,292600,292700,292600,292700,700,0
34634000,292700,292800,292690,292800,2600,0
34637000,292700,292700,292600,292600,5640,0
34638000,292700,292701,292500,292600,11940,0
34639000,292650,292650,292600,292600,802,0
34640000,292700,292700,292700,292700,1500,0
34641000,292600,292800,292600,292800,2730,0
34643000,292800,292800,292701,292701,3900,0
34645000,292700,292800,292700,292800,9800,0
34646000,292900,293000,292900,293000,13960,0
34647000,292810,293000,292810,293000,202,0
34648000,292950,293000,292900,292950,3200,0
34649000,292950,293000,292900,293000,1500,0
