28919000,12448000,12448000,12448000,12448000,13,0
28925000,12450000,12450000,12450000,12450000,25,0
28931000,12448000,12448000,12448000,12448000,37,0
29081000,12479800,12479800,12479800,12479800,100,0
29336000,12474000,12474000,12474000,12474000,100,0
29492000,12473500,12473500,12473500,12473500,11,0
29987000,12468500,12468500,12468500,12468500,100,0
30079000,12480000,12480000,12480000,12480000,38,0
30868000,12500000,12500000,12500000,12500000,4,0
31122000,12430000,12443100,12430000,12443100,50,0
31142000,12470000,12470000,12470000,12470000,100,0
31406000,12467900,12470000,12467900,12470000,100,0
31708000,12450000,12450000,12450000,12450000,100,0
31934000,12450000,12450000,12450000,12450000,9,0
31969000,12450000,12450000,12450000,12450000,41,0
32731000,12450000,12458900,12450000,12450000,50,0
33625000,12460000,12460000,12460000,12460000,100,0
33721000,12460000,12460000,12460000,12460000,100,0
34080000,12489900,12500000,12469500,12475000,848,0
34199000,12497900,12497900,12497900,12497900,100,0
34200000,12495100,12500000,12495100,12498900,16552,0
34201000,12456000,12475000,12451100,12451100,272,0
34202000,12444400,12451100,12444400,12451100,4,0
34203000,12498900,12498900,12498900,12498900,3,0
34204000,12498900,12498900,12498900,12498900,14,0
34205000,12450000,12450000,12450000,12450000,7,0
34208000,12499500,12499500,12499500,12499500,4,0
34213000,12498900,12498900,12498900,12498900,1,0
34215000,12456500,12456500,12456500,12456500,2,0
34217000,12465100,12465100,12465100,12465100,79,0
34220000,12496450,12496450,12496450,12496450,100,0
34223000,12494600,12494600,12479900,12479900,56,0
34232000,12462800,12462800,12462800,12462800,103,0
34233000,12481200,12481200,12481200,12481200,27,0
34239000,12498833,12498833,12498833,12498833,100,0
34251000,12470100,12470100,12470100,12470100,150,0
34255000,12480000,12489600,12472600,12472600,105,0
34258000,12480000,12480000,12480000,12480000,120,0
34260000,12489550,12494700,12470000,12484500,873,0
34267000,12493500,12493500,12480000,12493300,417,0
34271000,12487100,12487100,12487100,12487100,33,0
34273000,12480000,12482600,12479500,12479500,503,0
34275000,12480000,12480000,12480000,12480000,100,0
34280000,12480000,12480000,12478900,12478900,262,0
34283000,12479100,12480000,12479000,12480000,301,0
34285000,12479200,12480000,12479200,12480000,100,0
34288000,12480000,12480000,12480000,12480000,100,0
34291000,12487920,12487920,12480200,12480200,104,0
34292000,12480000,12480000,12480000,12480000,22,0
34293000,12493200,12494500,12492800,12493700,900,0
34294000,12499300,12499300,12480000,12480000,233,0
34295000,12498400,12498400,12498400,12498400,100,0
34296000,12499300,12499300,12499300,12499300,373,0
34301000,12490000,12490000,12480500,12480502,126,0
34304000,12499200,12499294,12499200,12499294,100,0
34315000,12482600,12490200,12480000,12481000,3314,0
34317000,12475100,12475100,12475100,12475100,204,0
34319000,12479400,12479400,12479400,12479400,100,0
34320000,12480000,12480000,12473000,12480000,1404,0
34321000,12480000,12480000,12480000,12480000,100,0
34322000,12480000,12480000,12480000,12480000,1,0
34324000,12479900,12480000,12479900,12480000,504,0
34325000,12480000,12480000,12480000,12480000,500,0
34326000,12476000,12476000,12476000,12476000,8,0
34332000,12479976,12479976,12479976,12479976,1,0
34334000,12474000,12474000,12474000,12474000,100,0
34335000,12470300,12470300,12468500,12468500,777,0
34337000,12475100,12480000,12475100,12479999,511,0
34343000,12479700,12479700,12479700,12479700,100,0
34346000,12480000,12480000,12479800,12480000,741,0
34348000,12480000,12480000,12480000,12480000,300,0
34352000,12474169,12474169,12474169,12474169,100,0
34353000,12479700,12480000,12479700,12480000,200,0
34356000,12471100,12471100,12470100,12470100,200,0
34358000,12479400,12479400,12479400,12479400,100,0
34361000,12470500,12470500,12468100,12468100,105,0
34363000,12479900,12479900,12469600,12469600,300,0
34366000,12479900,12480000,12479400,12480000,325,0
34368000,12480000,12480000,12480000,12480000,200,0
34373000,12480000,12480000,12480000,12480000,120,0
34376000,12469830,12480000,12469830,12480000,280,0
34378000,12479400,12480000,12479400,12480000,400,0
34383000,12480000,12480000,12480000,12480000,100,0
34386000,12474050,12474050,12474050,12474050,200,0
34387000,12473000,12473000,12473000,12473000,79,0
34388000,12474350,12474350,12470600,12470600,108,0
34393000,12480000,12480000,12470600,12470600,103,0
34397000,12474050,12474050,12474050,12474050,200,0
34398000,12480000,12480000,12474050,12480000,700,0
34399000,12480000,12480000,12480000,12480000,30,0
34400000,12479976,12479976,12479976,12479976,4,0
34402000,12476900,12476900,12476900,12476900,25,0
34408000,12469200,12469200,12469100,12469100,338,0
34409000,12474050,12474050,12474050,12474050,42,0
34415000,12470000,12470000,12470000,12470000,30,0
34417000,12468100,12468100,12468100,12468100,1,0
34420000,12470600,12470600,12462800,12462800,803,0
34421000,12474000,12477550,12460000,12460000,400,0
34422000,12476100,12476100,12461400,12461400,270,0
34430000,12461400,12461400,12460000,12460000,1000,0
34433000,12453100,12453600,12453100,12453600,123,0
34440000,12478000,12478000,12453100,12453100,1180,0
34443000,12467650,12470400,12467650,12470400,200,0
34445000,12476800,12483700,12476800,12483700,598,0
34449000,12465750,12465750,12465750,12465750,50,0
34450000,12460500,12460500,12460500,12460500,8,0
34453000,12457500,12476500,12450100,12454300,6486,0
34454000,12466250,12482299,12466250,12482299,200,0
34461000,12450500,12481400,12447200,12450200,3108,0
34466000,12444400,12444400,12444400,12444400,50,0
34467000,12466500,12466500,12466500,12466500,100,0
34475000,12443800,12443800,12443800,12443800,30,0
34481000,12447600,12447600,12447600,12447600,4,0
