19676000,6567800,6567800,6567800,6567800,1000,0
27590000,6575000,6575000,6575000,6575000,7,0
27969000,6583300,6583300,6583300,6583300,10,0
28690000,6571700,6571700,6571700,6571700,90,0
28800000,6575700,6575700,6571200,6571200,4,0
28823000,6575000,6575000,6575000,6575000,1400,0
29511000,6606000,6606000,6606000,6606000,1000,0
30278000,6594400,6594400,6594400,6594400,10,0
30975000,6571000,6571000,6571000,6571000,90,0
31348000,6585000,6590000,6585000,6590000,28,0
31350000,6589000,6590000,6570000,6570000,88,0
31469000,6588300,6588300,6588300,6588300,10,0
32050000,6579700,6579700,6579700,6579700,2,0
32076000,6579700,6579700,6579700,6579700,98,0
32224000,6570200,6570200,6570200,6570200,6,0
32402000,6587900,6587900,6587900,6587900,2,0
32449000,6595100,6595100,6595100,6595100,1,0
32675000,6575000,6575000,6575000,6575000,152,0
33056000,6575000,6575000,6575000,6575000,281,0
33545000,6570000,6570000,6570000,6570000,220,0
34168000,6596400,6596400,6596400,6596400,1,0
34200000,6596300,6597000,6576600,6592800,38209,0
34201000,6582000,6596600,6582000,6596600,252,0
34202000,6588100,6599675,6576600,6576600,507,0
34203000,6576600,6592300,6576500,6592300,167,0
34207000,6579100,6590400,6579100,6590400,101,0
34209000,6590400,6590400,6590400,6590400,4,0
34211000,6589999,6589999,6589999,6589999,71,0
34217000,6590400,6590400,6590400,6590400,15,0
34225000,6577595,6592400,6577595,6592400,1114,0
34232000,6584550,6584550,6576701,6576701,31,0
34234000,6576700,6576700,6576700,6576700,37,0
34235000,6584550,6584550,6584550,6584550,20,0
34240000,6584500,6584600,6584500,6584600,500,0
34243000,6588500,6592399,6588500,6592399,149,0
34250000,6589600,6590850,6589400,6589400,550,0
34252000,6591900,6594200,6591900,6592200,997,0
34255000,6591500,6591500,6591500,6591500,21,0
34256000,6595550,6595550,6594600,6594600,7,0
34257000,6594400,6595000,6594400,6595000,225,0
34258000,6598800,6599600,6598800,6599600,51,0
34260000,6594700,6597700,6591200,6594400,2084,0
34261000,6594400,6594400,6591200,6591200,117,0
34262000,6591200,6592700,6590700,6592450,1808,0
34263000,6591825,6592540,6589400,6592540,850,0
34267000,6595200,6595200,6593200,6593200,4,0
34268000,6595000,6595900,6586700,6591300,402,0
34269000,6595900,6595900,6589920,6589920,101,0
34274000,6592550,6592550,6591344,6591344,850,0
34275000,6593200,6593200,6593200,6593200,1,0
34278000,6595600,6595600,6595600,6595600,48,0
34280000,6592500,6595800,6592500,6595800,82,0
34284000,6592500,6592550,6592500,6592550,153,0
34287000,6590800,6590900,6590800,6590900,509,0
34291000,6590650,6590650,6590650,6590650,25,0
34292000,6591200,6591200,6590900,6590900,500,0
34293000,6593900,6593900,6593900,6593900,75,0
34295000,6591500,6591500,6591500,6591500,500,0
34296000,6590260,6590700,6589201,6589201,31,0
34297000,6594100,6599600,6594100,6594500,689,0
34301000,6597500,6597500,6595000,6597100,395,0
34304000,6595001,6600000,6595000,6600000,818,0
34306000,6595000,6595000,6595000,6595000,100,0
34307000,6594600,6594600,6594500,6594500,110,0
34308000,6594500,6594500,6593900,6594500,304,0
34309000,6594000,6594000,6593000,6594000,94,0
34314000,6600000,6600000,6598800,6600000,2300,0
34315000,6590600,6590600,6590600,6590600,5,0
34320000,6598200,6605700,6598200,6601900,3281,0
34321000,6600900,6604100,6600900,6604100,300,0
34322000,6605600,6605600,6605600,6605600,50,0
34323000,6605700,6605700,6605700,6605700,100,0
34324000,6605700,6605700,6605700,6605700,100,0
34330000,6605500,6605500,6605500,6605500,300,0
34331000,6605700,6605700,6605700,6605700,100,0
34332000,6610375,6610375,6600001,6600001,102,0
34340000,6602300,6602300,6602300,6602300,57,0
34342000,6600101,6600101,6600101,6600101,200,0
34343000,6600100,6600100,6600100,6600100,17,0
34344000,6604000,6607400,6603700,6607400,159,0
34350000,6610000,6611400,6608000,6608000,662,0
34351000,6608000,6608000,6607500,6607500,400,0
34352000,6606500,6607900,6603900,6603900,1508,0
34358000,6604000,6604000,6603700,6603700,221,0
34359000,6603700,6603700,6603700,6603700,37,0
34370000,6608100,6609500,6608100,6609500,200,0
34372000,6606400,6610000,6606400,6607400,1110,0
34381000,6608500,6608500,6608500,6608500,100,0
34382000,6606800,6606800,6606800,6606800,1,0
34384000,6607380,6609200,6607380,6609100,221,0
34386000,6611000,6611000,6611000,6611000,100,0
34388000,6611000,6611000,6611000,6611000,3,0
34389000,6607300,6609150,6603600,6605500,2373,0
34390000,6607100,6607100,6605800,6605800,327,0
34391000,6606000,6606000,6605800,6605800,100,0
34392000,6607200,6607300,6603800,6603800,250,0
34394000,6605800,6609499,6603600,6605800,636,0
34395000,6608750,6608750,6602600,6602600,221,0
34397000,6606500,6606500,6606500,6606500,100,0
34398000,6605000,6608300,6601300,6601300,401,0
34400000,6607200,6610000,6607200,6608300,123,0
34401000,6606800,6606800,6606800,6606800,1,0
34403000,6606550,6606899,6606550,6606899,13,0
34404000,6606700,6606700,6601300,6601300,17,0
34406000,6604600,6604600,6604600,6604600,200,0
34407000,6608550,6608550,6604601,6604601,115,0
34409000,6607750,6612500,6605390,6612500,164,0
34417000,6604700,6604700,6604700,6604700,6,0
34418000,6610000,6611100,6610000,6610000,400,0
34423000,6604701,6604701,6604701,6604701,300,0
34432000,6608000,6608000,6602600,6603000,2222,0
34433000,6602600,6603400,6600000,6603400,369,0
34440000,6600000,6600000,6600000,6600000,22,0
34442000,6601100,6601100,6601100,6601100,100,0
34443000,6600000,6600000,6600000,6600000,100,0
34444000,6603500,6603500,6600025,6600025,185,0
34448000,6600100,6600100,6600100,6600100,1,0
34457000,6603600,6603600,6601200,6601700,500,0
34458000,6601700,6603000,6601700,6601701,401,0
34461000,6601863,6601863,6601863,6601863,150,0
34470000,6604500,6605100,6603000,6604600,3282,0
34476000,6600100,6600100,6600100,6600100,1,0
34477000,6604000,6604000,6604000,6604000,100,0
34478000,6600100,6600100,6600100,6600100,5,0
34481000,6604000,6604000,6603400,6603400,121,0
34488000,6607899,6607899,6607899,6607899,50,0
34493000,6604450,6604450,6604450,6604450,100,0
34500000,6604000,6609800,6604000,6609800,1013,0
34506000,6611500,6611500,6611500,6611500,1,0
34512000,6611500,6611500,6611500,6611500,30,0
34517000,6604400,6604400,6604400,6604400,4,0
34525000,6605772,6605772,6605772,6605772,6,0
34530000,6609700,6611100,6609700,6609800,489,0
34531000,6609800,6609800,6609800,6609800,200,0
34532000,6611500,6611500,6611500,6611500,100,0
34534000,6611200,6611200,6611200,6611200,208,0
34538000,6609800,6610900,6609700,6610000,1310,0
34543000,6610000,6610000,6609700,6609700,43,0
34545000,6609300,6609300,6607200,6607200,704,0
34561000,6604000,6606900,6604000,6606900,300,0
34565000,6608900,6608900,6608900,6608900,20,0
34569000,6604400,6604400,6602400,6602400,904,0
34570000,6603100,6603100,6601300,6601300,102,0
34572000,6603699,6603699,6603699,6603699,3,0
34573000,6603600,6603600,6603300,6603300,200,0
34580000,6606599,6606600,6606599,6606600,4,0
34584000,6603300,6606500,6603300,6603700,303,0
34586000,6606599,6606599,6606599,6606599,75,0
34590000,6600500,6606500,6600100,6600100,30,0
34597000,6600100,6601700,6595100,6598800,1125,0
34598000,6591100,6599899,6591100,6599899,204,0
34600000,6599800,6603700,6599800,6599900,373,0
34602000,6601000,6601000,6601000,6601000,100,0
