33324000,284100,284100,284100,284100,100,0
33325000,284100,284100,284100,284100,300,0
33327000,284100,284100,284100,284100,300,0
33328000,284100,284100,284100,284100,300,0
33329000,284100,284100,284100,284100,300,0
33330000,284100,284100,284100,284100,400,0
33333000,284100,284100,284100,284100,200,0
33334000,284100,284100,284100,284100,100,0
33549000,284000,284000,284000,284000,700,0
33557000,284100,284100,284100,284100,800,0
34042000,283900,283900,283900,283900,450,0
34080000,284200,284200,284200,284200,500,0
34082000,284200,284200,284200,284200,650,0
34090000,284800,284900,284800,284900,569,0
34173000,284900,284900,284900,284900,10,0
34193000,285300,285300,284800,284900,1532,0
34200000,284000,285000,284000,284500,527190,0
34201000,284700,284900,284600,284700,8176,0
34202000,284700,284900,284600,284700,2523,0
34203000,284600,284750,284600,284700,4702,0
34204000,284700,285000,284650,285000,601,0
34205000,284700,284800,284600,284800,1196,0
34206000,284500,284799,284500,284700,3054,0
34207000,284700,284700,284700,284700,191,0
34208000,284600,284700,284600,284600,8035,0
34209000,284600,284600,284600,284600,100,0
34210000,284600,284600,284500,284600,1000,0
34211000,284500,284900,284100,284900,202,0
34212000,284500,284500,284500,284500,8415,0
34213000,284900,284900,284900,284900,1,0
34214000,284500,284701,284500,284600,509,0
34215000,284900,284900,284500,284500,501,0
34217000,284500,284600,284500,284500,3008,0
34218000,284700,284700,284700,284700,17,0
34220000,284500,284500,284500,284500,1680,0
34222000,284900,284900,284900,284900,1,0
34225000,284500,284500,284500,284500,100,0
34227000,284500,284600,284500,284600,4100,0
34228000,284600,284600,284600,284600,300,0
34229000,284505,284505,284500,284500,300,0
34230000,284500,284500,284500,284500,500,0
34233000,284500,284500,284500,284500,700,0
34234000,284500,284500,284500,284500,600,0
34236000,284500,284500,284500,284500,100,0
34238000,284500,284500,284500,284500,100,0
34240000,284500,284500,284500,284500,200,0
34241000,284500,284500,284500,284500,100,0
34242000,284500,284500,284500,284500,400,0
34243000,284500,284500,284500,284500,100,0
34246000,284500,284500,284500,284500,600,0
34248000,284500,284500,284500,284500,400,0
34249000,284600,284600,284600,284600,13237,0
34253000,284700,284700,284675,284700,700,0
34255000,284700,284700,284650,284650,300,0
34256000,284600,284900,284550,284600,5001,0
34257000,284550,284571,284550,284571,1100,0
34260000,284500,284500,284500,284500,65,0
34264000,284600,284700,284550,284600,3828,0
34267000,284600,284600,284600,284600,100,0
34268000,284600,284700,284600,284700,1086,0
34269000,284555,284555,284555,284555,8,0
34271000,284600,284700,284550,284700,4200,0
34273000,284672,284672,284672,284672,500,0
34274000,284600,284600,284600,284600,200,0
34277000,284600,284600,284600,284600,100,0
34279000,284600,284600,284600,284600,7454,0
34280000,284600,284600,284600,284600,1500,0
34282000,284600,284600,284400,284400,12270,0
34284000,284400,284400,284400,284400,100,0
34288000,284400,284400,284400,284400,5553,0
34290000,284400,284400,284400,284400,499,0
34293000,284400,284400,284400,284400,400,0
34296000,284400,284400,284400,284400,200,0
34298000,284500,284500,284400,284400,1468,0
34299000,284420,284480,284420,284480,116,0
34301000,284500,284580,284500,284580,8437,0
34302000,284600,284600,284600,284600,801,0
34304000,284600,284700,284600,284600,3000,0
34306000,284650,284650,284623,284623,375,0
34309000,284600,284600,284600,284600,2000,0
34312000,284900,284900,284900,284900,1,0
34314000,284600,284700,284600,284600,899,0
34316000,284600,284900,284600,284900,1001,0
34317000,284700,284700,284700,284700,200,0
34318000,284625,284625,284625,284625,371,0
34319000,284600,284700,284600,284700,284,0
34323000,284800,284900,284750,284750,1968,0
34324000,284900,284900,284900,284900,468,0
34325000,284937,284937,284937,284937,103,0
34327000,285000,285000,284800,284900,8232,0
34328000,284800,284800,284700,284700,900,0
34329000,284900,284900,284800,284800,200,0
34330000,284800,284800,284800,284800,3300,0
34331000,284800,284800,284800,284800,200,0
34332000,284800,284800,284800,284800,402,0
34333000,284900,284900,284900,284900,100,0
34339000,284900,285000,284800,284800,5249,0
34340000,284900,284900,284850,284900,1200,0
34341000,284900,285000,284900,285000,5226,0
34342000,285000,285100,285000,285100,1743,0
34343000,285000,285000,285000,285000,4808,0
34344000,285000,285000,285000,285000,50,0
34345000,284900,285000,284900,285000,1500,0
34349000,285000,285000,285000,285000,1200,0
34350000,285001,285001,285001,285001,400,0
34352000,285000,285000,284900,284900,30700,0
34353000,284900,284900,284900,284900,2615,0
34354000,284900,284900,284900,284900,626,0
34355000,284800,284800,284800,284800,50,0
34360000,284801,284801,284801,284801,2,0
34361000,284900,284900,284900,284900,1085,0
34362000,284849,284849,284849,284849,2750,0
34370000,284890,284890,284850,284850,400,0
34371000,284850,284850,284800,284800,8864,0
34373000,284900,284900,284900,284900,235,0
34375000,284900,284900,284900,284900,2715,0
34377000,285000,285000,285000,285000,550,0
34378000,285000,285000,285000,285000,1900,0
34380000,285000,285000,285000,285000,900,0
34381000,285000,285000,285000,285000,2900,0
34382000,285000,285000,285000,285000,100,0
34384000,285000,285000,285000,285000,100,0
34387000,284971,284971,284971,284971,725,0
34388000,284999,284999,284600,284700,25364,0
34389000,284700,284700,284600,284600,7463,0
34390000,284510,284510,284510,284510,681,0
34394000,284500,284500,284500,284500,1143,0
34395000,284500,284600,284500,284500,1700,0
34396000,284500,284500,284500,284500,6601,0
34400000,284500,284500,284400,284400,868,0
34401000,284500,284500,284500,284500,100,0
34402000,284400,284500,284300,284300,1900,0
34406000,284332,284332,284332,284332,100,0
34408000,284399,284400,284399,284400,2174,0
34417000,284300,284300,284300,284300,20,0
34423000,284300,284300,284300,284300,300,0
34426000,284301,284301,284301,284301,10,0
34427000,284300,284300,284300,284300,8830,0
34429000,284300,284300,284300,284300,900,0
34431000,284300,284300,284300,284300,100,0
34432000,284300,284300,284100,284200,12606,0
34433000,284250,284250,284200,284200,600,0
34434000,284250,284250,284200,284200,400,0
34439000,284300,284400,284300,284400,7818,0
34440000,284400,284400,284400,284400,1500,0
34442000,284300,284300,284300,284300,100,0
34444000,284352,284352,284352,284352,100,0
34445000,284400,284400,284400,284400,200,0
34446000,284400,284400,284400,284400,754,0
34447000,284450,284500,284400,284500,1800,0
34448000,284400,284900,284400,284900,20,0
34449000,284450,284500,284400,284500,8419,0
34450000,284500,284500,284450,284450,4700,0
34451000,284600,284600,284545,284545,1900,0
34454000,284562,284562,284562,284562,153,0
34467000,284600,284600,284600,284600,1300,0
34470000,284550,284800,284550,284800,4224,0
34472000,284800,284800,284800,284800,300,0
34478000,284890,284890,284890,284890,123,0
34479000,284845,284845,284845,284845,11,0
34482000,284900,285000,284850,285000,2241,0
34483000,284950,284950,284899,284899,9111,0
34484000,285000,285000,284900,284950,1900,0
34485000,284950,284950,284950,284950,100,0
34486000,285000,285000,285000,285000,100,0
34487000,285000,285050,285000,285000,3001,0
34488000,285050,285050,285000,285050,1300,0
34489000,285100,285100,285099,285099,4100,0
34490000,285050,285050,285050,285050,100,0
34492000,285010,285010,285010,285010,50,0
34493000,285100,285100,285100,285100,500,0
34495000,285200,285200,285200,285200,3246,0
34496000,285200,285200,285200,285200,100,0
34498000,285150,285150,285150,285150,100,0
34499000,285200,285200,285200,285200,800,0
34500000,285200,285200,285200,285200,1400,0
34504000,285200,285250,285100,285150,6054,0
34505000,285200,285300,285200,285300,2982,0
34506000,285250,285250,285250,285250,100,0
34508000,285300,285300,285300,285300,300,0
34509000,285350,285350,285300,285300,3200,0
34510000,285400,285400,285400,285400,300,0
34511000,285400,285400,285350,285350,1900,0
34513000,285360,285360,285360,285360,345,0
34515000,285350,285350,285350,285350,200,0
34519000,285300,285350,285200,285200,36597,0
34520000,285200,285200,285200,285200,200,0
34521000,285100,285200,285000,285100,13300,0
34522000,285199,285199,285100,285100,350,0
34524000,285150,285150,285150,285150,100,0
34525000,285199,285199,285199,285199,383,0
34527000,285100,285150,285100,285150,3350,0
34528000,285100,285105,285100,285105,1200,0
34529000,285100,285100,285100,285100,1250,0
34531000,285100,285100,285050,285100,800,0
34532000,285050,285100,285050,285100,3164,0
34540000,285100,285100,285100,285100,100,0
34541000,285101,285101,285000,285000,6256,0
34542000,284940,284940,284940,284940,300,0
34543000,284900,284900,284850,284900,10597,0
34544000,284800,284800,284700,284700,2000,0
34547000,284700,284800,284700,284800,10750,0
34548000,284800,284800,284800,284800,200,0
34549000,284750,284900,284750,284900,3200,0
34551000,284850,284850,284850,284850,100,0
34553000,284800,284850,284800,284800,3000,0
34555000,284850,284850,284850,284850,200,0
34559000,284700,284700,284600,284600,4695,0
34560000,284600,284600,284600,284600,2400,0
34562000,284700,284700,284700,284700,100,0
34569000,284650,284650,284600,284600,1269,0
34570000,284650,284700,284600,284600,10125,0
34571000,284550,284600,284550,284600,2500,0
34572000,284535,284535,284535,284535,500,0
34574000,284500,284600,284100,284100,1802,0
34575000,284600,284600,284600,284600,100,0
34578000,284500,284500,284500,284500,100,0
34579000,284500,284500,284500,284500,100,0
34580000,284500,284600,284500,284600,407,0
34582000,284550,284550,284500,284500,2800,0
34583000,284100,284100,284100,284100,1,0
34584000,284550,284600,284500,284600,13678,0
34585000,284600,284600,284600,284600,4200,0
34586000,284600,284700,284600,284700,440,0
34587000,284800,284800,284800,284800,300,0
34588000,284900,284900,284900,284900,200,0
34590000,284800,284900,284800,284900,180,0
34592000,284800,284850,284800,284850,1800,0
34593000,284850,284900,284800,284900,5400,0
34598000,284850,284850,284750,284800,11700,0
34599000,284800,284800,284800,284800,200,0
34600000,284800,284800,284800,284800,200,0
34603000,284700,284700,284700,284700,100,0
34604000,284800,284800,284700,284750,3808,0
34605000,284701,284701,284701,284701,8,0
34609000,284700,284750,284700,284750,1300,0
34610000,284700,284750,284600,284700,16300,0
34611000,284700,284750,284700,284700,8358,0
34612000,284753,284753,284753,284753,226,0
34615000,284800,284800,284800,284800,300,0
34616000,284800,284800,284701,284701,2135,0
34617000,284800,284800,284800,284800,800,0
34618000,284850,284850,284850,284850,800,0
