32637000,1760600,1760600,1760600,1760600,54090,0
32673000,1858600,1858600,1858600,1858600,286,0
33056000,1858600,1858600,1858600,1858600,393,0
34200000,1869400,1869400,1869400,1869400,12520,0
34204000,1861400,1861400,1861400,1861400,1,0
34207000,1869300,1869300,1869300,1869300,100,0
34209000,1879800,1879800,1879800,1879800,3,0
34216000,1878840,1878840,1878840,1878840,100,0
34219000,1879900,1879900,1879900,1879900,3,0
34222000,1878840,1878840,1878840,1878840,200,0
34225000,1868550,1868550,1868550,1868550,100,0
34226000,1878300,1878300,1878300,1878300,200,0
34260000,1878400,1878400,1878400,1878400,100,0
34302000,1876000,1878300,1876000,1878300,100,0
34333000,1876100,1878200,1876100,1878200,700,0
34337000,1870000,1870000,1870000,1870000,53,0
34341000,1878100,1878200,1878100,1878200,200,0
34343000,1878100,1878200,1878100,1878100,410,0
34352000,1877600,1877600,1877600,1877600,200,0
34386000,1874000,1874100,1874000,1874100,255,0
34402000,1870500,1874000,1870250,1870450,2315,0
34403000,1867500,1872400,1867000,1872400,400,0
34404000,1870500,1872400,1870050,1872400,300,0
34409000,1870050,1872400,1870050,1872400,700,0
34423000,1872900,1872900,1872900,1872900,51,0
34427000,1869850,1869850,1867100,1867100,100,0
34449000,1872400,1872400,1872400,1872400,200,0
34451000,1871800,1871800,1871800,1871800,100,0
34452000,1872100,1872100,1872100,1872100,100,0
34457000,1872200,1872200,1872100,1872100,354,0
34463000,1870100,1870100,1868100,1870100,354,0
34466000,1872000,1872000,1872000,1872000,100,0
34467000,1871750,1872000,1871750,1872000,200,0
34468000,1871000,1871000,1871000,1871000,254,0
34471000,1869600,1869600,1869550,1869600,271,0
34472000,1869550,1869550,1868700,1868700,54,0
34479000,1869600,1871000,1868300,1868300,1857,0
34480000,1868300,1868300,1868300,1868300,6,0
34481000,1868300,1868300,1868300,1868300,11,0
34483000,1868300,1868300,1868300,1868300,9,0
34489000,1868300,1868300,1868300,1868300,136,0
34497000,1869350,1870400,1867800,1870000,4490,0
34507000,1870400,1870400,1868900,1868900,400,0
34517000,1868950,1868950,1868950,1868950,100,0
34527000,1870200,1873000,1869950,1870000,7967,0
34528000,1872200,1872200,1870150,1870150,400,0
34529000,1870300,1870300,1870000,1870000,500,0
34530000,1870300,1870300,1870300,1870300,1,0
34531000,1870300,1870300,1870000,1870000,200,0
34535000,1871400,1872700,1870000,1871500,1200,0
34536000,1870150,1872700,1870000,1870000,910,0
34537000,1872700,1872900,1870000,1870100,1600,0
34538000,1870050,1870500,1870000,1870000,300,0
34540000,1870150,1870150,1870150,1870150,100,0
34541000,1871500,1872600,1870000,1872600,1255,0
34543000,1870050,1870050,1870050,1870050,4,0
34544000,1870000,1872050,1870000,1872050,200,0
34545000,1870050,1870050,1870050,1870050,100,0
34548000,1871850,1871950,1871850,1871950,300,0
34552000,1872100,1872100,1872100,1872100,300,0
34553000,1871500,1871500,1871500,1871500,100,0
34554000,1872000,1872000,1872000,1872000,300,0
34558000,1872000,1872000,1872000,1872000,100,0
34563000,1872100,1872100,1872100,1872100,100,0
34574000,1871500,1871550,1871500,1871500,200,0
34575000,1870250,1871700,1870250,1871700,200,0
34583000,1868900,1868900,1868900,1868900,29,0
34586000,1871700,1872150,1871500,1872150,439,0
34589000,1875200,1875200,1875200,1875200,100,0
34595000,1872000,1872000,1869400,1869400,422,0
34596000,1872000,1872000,1872000,1872000,20,0
34597000,1874700,1874700,1874700,1874700,100,0
34600000,1872000,1875200,1872000,1875200,200,0
34601000,1875150,1875150,1875150,1875150,100,0
34611000,1875100,1875100,1875100,1875100,100,0
34617000,1874280,1874280,1874280,1874280,1,0
34620000,1875100,1879800,1875100,1879800,909,0
34633000,1879800,1879800,1879800,1879800,100,0
34638000,1879600,1880200,1879600,1880200,2296,0
34639000,1880200,1880200,1880200,1880200,100,0
34642000,1880200,1880200,1879100,1879100,308,0
34643000,1878600,1878600,1878600,1878600,541,0
34645000,1878600,1882800,1878600,1882800,1070,0
34650000,1882699,1882700,1882699,1882700,250,0
34651000,1881900,1881900,1881900,1881900,130,0
34652000,1879300,1879300,1879300,1879300,1,0
34661000,1882099,1882099,1882099,1882099,299,0
34665000,1880200,1880200,1880200,1880200,300,0
34666000,1880200,1880200,1880200,1880200,15,0
34672000,1879300,1879300,1879300,1879300,300,0
34673000,1884800,1884800,1884800,1884800,100,0
34675000,1880200,1885000,1880200,1885000,200,0
34678000,1884900,1884900,1884900,1884900,100,0
34685000,1884700,1884700,1884700,1884700,200,0
34686000,1878300,1884100,1878300,1884100,516,0
34690000,1883800,1883800,1883800,1883800,100,0
34691000,1882420,1882420,1882420,1882420,2,0
34693000,1883800,1883800,1883800,1883800,250,0
34694000,1880350,1880350,1880350,1880350,2,0
34697000,1877100,1877100,1877100,1877100,29,0
34700000,1878200,1878200,1878200,1878200,4,0
34704000,1878200,1878200,1878200,1878200,9,0
34708000,1881000,1881900,1881000,1881900,103,0
34711000,1881900,1881900,1881900,1881900,100,0
34721000,1882699,1882700,1882699,1882700,200,0
34722000,1882800,1882800,1882800,1882800,300,0
34727000,1884100,1887400,1884100,1886700,1304,0
34731000,1885800,1885800,1885700,1885700,60,0
34745000,1885000,1888600,1884400,1888600,1376,0
34751000,1888600,1888600,1888600,1888600,100,0
34760000,1888600,1888600,1888600,1888600,100,0
34774000,1888500,1888500,1888500,1888500,100,0
34779000,1888500,1888500,1888500,1888500,200,0
34781000,1888500,1888500,1888500,1888500,100,0
34785000,1887000,1888500,1887000,1888500,700,0
34792000,1886500,1886500,1886400,1886400,1146,0
34793000,1885800,1886400,1884900,1886400,2754,0
34800000,1886400,1886500,1886400,1886400,1552,0
34811000,1884100,1885400,1884100,1885400,200,0
34814000,1885400,1885400,1885400,1885400,314,0
34827000,1886500,1886500,1886500,1886500,1,0
34831000,1886320,1886500,1886320,1886500,245,0
34842000,1885300,1885300,1884700,1884700,108,0
34843000,1884600,1886100,1884200,1884200,712,0
34844000,1884200,1884900,1883900,1884900,2494,0
34845000,1885100,1885100,1885100,1885100,100,0
34848000,1885500,1886100,1885500,1886100,516,0
34850000,1886400,1886400,1885800,1885800,150,0
34851000,1886400,1886500,1886400,1886500,300,0
34877000,1885200,1885200,1885200,1885200,100,0
34880000,1885800,1886500,1885800,1886500,1516,0
34881000,1886400,1886400,1884500,1885000,3031,0
34884000,1885100,1885100,1884800,1884800,116,0
34892000,1887300,1887300,1887300,1887300,100,0
34894000,1886700,1886700,1886700,1886700,100,0
34896000,1886700,1886700,1886700,1886700,100,0
34897000,1886700,1886700,1886700,1886700,50,0
34899000,1886600,1886600,1886600,1886600,200,0
34903000,1885300,1886600,1885200,1886600,300,0
34905000,1886600,1886700,1886600,1886600,500,0
34907000,1886500,1887100,1886500,1887100,330,0
34908000,1887500,1887600,1887500,1887600,101,0
34909000,1889100,1889100,1889100,1889100,300,0
34917000,1889050,1889050,1889050,1889050,100,0
34923000,1888800,1888800,1888800,1888800,50,0
34927000,1889150,1889150,1889150,1889150,100,0
34931000,1889200,1889200,1889200,1889200,37,0
34935000,1887400,1887400,1887400,1887400,100,0
34938000,1887200,1889100,1886600,1889100,2600,0
34947000,1886900,1886900,1886900,1886900,100,0
34950000,1888500,1888500,1887600,1888500,1063,0
34951000,1888600,1889050,1888600,1889050,500,0
34952000,1889200,1889200,1889200,1889200,100,0
34958000,1887300,1887300,1886800,1886800,642,0
34959000,1886900,1891500,1886800,1891300,3309,0
34965000,1891700,1892100,1891700,1892100,476,0
34966000,1892000,1896200,1891700,1896200,1050,0
34967000,1893200,1893200,1893200,1893200,100,0
34970000,1892900,1892900,1892900,1892900,100,0
34976000,1893000,1893000,1893000,1893000,100,0
34977000,1892800,1893750,1892200,1892800,1050,0
34984000,1892400,1892400,1892400,1892400,100,0
34992000,1892200,1894300,1892200,1892400,1800,0
34995000,1891100,1891100,1891100,1891100,100,0
35000000,1890600,1890600,1890600,1890600,400,0
35007000,1891100,1891100,1891100,1891100,100,0
35011000,1890700,1890700,1890700,1890700,100,0
35012000,1893600,1893600,1890200,1892700,3523,0
35013000,1890800,1891100,1890800,1891100,500,0
35014000,1891650,1891650,1891650,1891650,100,0
35016000,1890600,1892700,1887600,1889600,2425,0
35024000,1891200,1891200,1891200,1891200,100,0
35025000,1891800,1893700,1890950,1893700,1021,0
35030000,1891500,1895400,1890100,1895400,2000,0
35031000,1892650,1892740,1890300,1890300,600,0
35039000,1892850,1892850,1892850,1892850,100,0
35044000,1891200,1891200,1891200,1891200,100,0
35049000,1894200,1894200,1893000,1893000,200,0
35050000,1891800,1893000,1891400,1891500,3056,0
35051000,1891600,1892300,1891600,1892300,624,0
35052000,1891500,1891500,1891500,1891500,100,0
35053000,1892300,1892300,1890500,1892150,1512,0
35055000,1890500,1890500,1890500,1890500,400,0
35057000,1891100,1891100,1890800,1890800,355,0
35058000,1890800,1890800,1890500,1890500,217,0
35064000,1890500,1892900,1890400,1890600,5391,0
