14400000,467600,467700,467600,467700,350,0
22964000,467100,467100,467100,467100,50,0
23086000,467100,467100,467100,467100,300,0
28800000,467200,467200,467200,467200,87,0
28804000,467100,469000,467100,469000,229,0
28807000,468970,468970,468970,468970,49,0
28820000,467200,467200,467100,467100,1563,0
28839000,467000,467000,467000,467000,300,0
29100000,467500,467500,467500,467500,26,0
29395000,466500,466500,466500,466500,89,0
29683000,468000,468000,467500,467500,148,0
29684000,468000,468000,468000,468000,1000,0
29685000,468000,468000,468000,468000,326,0
30613000,467000,467000,467000,467000,80,0
31031000,468000,468000,468000,468000,100,0
31033000,468000,468000,468000,468000,1000,0
31035000,468000,468000,468000,468000,1100,0
31036000,468000,468000,468000,468000,1000,0
31037000,468000,468000,468000,468000,300,0
32675000,467000,467000,467000,467000,1336,0
33055000,467000,467000,467000,467000,4007,0
33535000,468800,468800,468800,468800,100,0
33547000,468800,468800,468800,468800,5,0
33827000,468800,468800,468800,468800,115,0
33938000,469300,469300,469300,469300,100,0
33941000,468700,468700,468700,468700,100,0
33947000,468700,468700,468700,468700,100,0
33948000,468700,468700,468700,468700,100,0
34075000,469300,469300,469300,469300,900,0
34080000,469300,469300,469300,469300,500,0
34193000,470000,470600,469300,470000,1079,0
34195000,470000,470000,470000,470000,171,0
34196000,469900,469900,469900,469900,200,0
34200000,469800,470000,468900,469100,712145,0
34201000,469600,469875,468725,469200,1099,0
34202000,469050,469400,468700,469200,11129,0
34203000,469200,469800,469001,469500,3682,0
34204000,469200,469500,469100,469300,5254,0
34205000,469200,469500,469200,469500,6855,0
34206000,469400,469500,469300,469400,3464,0
34207000,469400,469800,469100,469600,3874,0
34208000,469250,469400,469100,469100,723,0
34209000,469201,469800,469100,469100,568,0
34210000,469000,469560,469000,469201,18226,0
34211000,469300,469300,468900,468900,1719,0
34212000,469800,469800,468800,468800,1902,0
34213000,469050,469050,468800,468800,1000,0
34214000,468750,469500,468750,469500,2332,0
34215000,468800,468899,468700,468700,1716,0
34216000,468700,468700,468700,468700,200,0
34217000,468800,468800,468700,468700,4219,0
34218000,468750,468750,468700,468700,600,0
34219000,468700,469500,468700,469500,201,0
34220000,468600,468680,468300,468400,5700,0
34221000,468500,468700,468500,468700,1500,0
34223000,468700,468700,468700,468700,200,0
34224000,468600,468700,468600,468700,200,0
34225000,468700,469500,468700,468800,5106,0
34226000,468800,469500,468800,468800,401,0
34227000,468700,468700,468700,468700,1000,0
34229000,468800,468800,468800,468800,900,0
34230000,469500,469500,469500,469500,2,0
34231000,468700,469500,468700,469500,1002,0
34232000,469500,469500,468700,469500,105,0
34233000,468800,469500,468700,469000,4407,0
34234000,468910,468910,468910,468910,1900,0
34235000,468920,468950,468920,468920,2000,0
34236000,469000,469500,469000,469500,1001,0
34237000,469000,469100,469000,469100,1200,0
34238000,469100,469100,469100,469100,400,0
34239000,469100,469100,469001,469001,175,0
34240000,469100,469200,469100,469100,800,0
34245000,469152,469152,469152,469152,100,0
34246000,469200,469200,469200,469200,1308,0
34247000,469200,469200,469200,469200,592,0
34251000,469100,469100,469100,469100,100,0
34260000,469200,469300,469100,469200,8852,0
34261000,469175,469200,469100,469200,4102,0
34262000,469175,469300,469150,469300,4000,0
34263000,469300,469300,469300,469300,202,0
34264000,469200,469200,469200,469200,200,0
34265000,469299,469300,469275,469300,1600,0
34267000,469300,469300,469300,469300,101,0
34268000,469275,469300,469200,469200,622,0
34270000,469255,469255,469255,469255,5,0
34272000,469244,469244,469244,469244,6,0
34273000,469250,469250,469250,469250,300,0
34279000,469200,469250,469100,469200,6412,0
34280000,469200,469200,469075,469100,11435,0
34282000,469100,469100,469100,469100,800,0
34284000,469000,469050,468950,468950,3709,0
34286000,468900,468950,468900,468900,1101,0
34287000,468900,468900,468850,468850,500,0
34288000,468900,468900,468801,468801,7,0
34289000,468800,468850,468700,468700,4378,0
34290000,468750,468750,468700,468750,300,0
34291000,468700,468700,468700,468700,100,0
34298000,468750,468900,468750,468900,7293,0
34299000,469000,469000,469000,469000,400,0
34300000,469000,469000,468936,468936,1222,0
34301000,469000,469000,469000,469000,500,0
34302000,469000,469200,469000,469200,1003,0
34303000,469250,469250,469200,469200,5902,0
34304000,469200,469200,469200,469200,400,0
34306000,469200,469200,469101,469200,2123,0
34308000,469100,469100,469100,469100,2600,0
34309000,469100,469100,469100,469100,300,0
34310000,469100,469100,469100,469100,1000,0
34313000,469100,469100,469100,469100,100,0
34314000,469100,469200,469099,469100,4600,0
34316000,469100,469100,468900,468900,7232,0
34317000,468900,468950,468900,468950,500,0
34318000,469000,469000,468950,468950,600,0
34320000,469000,469000,468950,469000,281,0
34321000,469000,469500,468950,469400,28289,0
34322000,469150,469400,469150,469350,2500,0
34324000,469500,469500,469500,469500,100,0
34325000,469375,469400,469375,469400,2900,0
34326000,469400,469500,469400,469450,5300,0
34327000,469400,469700,469400,469600,7385,0
34328000,469700,469700,469500,469500,2800,0
34329000,469550,469600,469500,469500,1601,0
34330000,469600,469700,469550,469700,222,0
34331000,469600,469600,469501,469600,494,0
34332000,469545,469564,469545,469564,1026,0
34334000,469530,469600,469530,469599,1301,0
34337000,469600,469600,469600,469600,5,0
34338000,469600,469600,469600,469600,1100,0
34339000,469550,469550,469550,469550,100,0
34340000,469500,469500,469500,469500,120,0
34341000,469500,469600,469500,469600,1700,0
34344000,469600,469700,469600,469700,3700,0
34345000,469600,469600,469600,469600,2000,0
34346000,469500,469500,469500,469500,1,0
34347000,469700,469700,469700,469700,100,0
34348000,469700,469700,469648,469690,1750,0
34349000,469700,469700,469700,469700,400,0
34351000,469664,469700,469664,469700,2300,0
34352000,469600,469600,469100,469100,12201,0
34353000,469100,469700,469100,469150,2300,0
34354000,469100,469100,469100,469100,200,0
34355000,469100,469100,469100,469100,100,0
34356000,469100,469100,469100,469100,300,0
34357000,469100,469100,469100,469100,200,0
34358000,469200,469200,469200,469200,600,0
34359000,469500,469500,469500,469500,1,0
34360000,469150,469300,469150,469300,4014,0
34361000,469500,469500,469150,469150,101,0
34364000,469200,469200,469150,469150,2590,0
34365000,469164,469164,469164,469164,1000,0
34366000,469199,469199,469199,469199,500,0
34368000,469100,469100,469100,469100,100,0
34369000,469100,469150,469000,469100,5320,0
34371000,469000,469050,469000,469000,4400,0
34372000,468900,468900,468900,468900,702,0
34374000,469000,469000,468800,469000,5829,0
34375000,469500,469500,468900,469500,502,0
34377000,469000,469100,468950,469100,3969,0
34378000,469100,469200,469100,469200,1800,0
34379000,469100,469150,469100,469150,600,0
34380000,469200,469300,469150,469300,2300,0
34381000,469200,469200,469200,469200,200,0
34382000,469300,469300,469300,469300,500,0
34383000,469200,469250,469000,469000,9501,0
34384000,469100,469100,469100,469100,2,0
34385000,469100,469100,469100,469100,1200,0
34386000,469049,469500,469000,469500,752,0
