28875000,38300,38300,38300,38300,700,0
29054000,37800,37900,37700,37700,5000,0
29067000,37700,37700,37700,37700,50,0
29663000,37500,37500,37500,37500,2300,0
29993000,37300,37300,37300,37300,2000,0
31067000,37300,37300,37300,37300,3000,0
31091000,37400,37400,37300,37300,1400,0
31111000,37000,37000,37000,37000,3100,0
32675000,39000,39000,39000,39000,1967,0
32733000,37000,37000,37000,37000,50,0
32949000,37070,37070,37070,37070,300,0
33054000,39000,39000,39000,39000,3544,0
33087000,37000,37000,37000,37000,200,0
33125000,37100,37100,37100,37100,500,0
33800000,37000,37000,37000,37000,1000,0
34035000,37000,37000,37000,37000,500,0
34053000,37000,37000,37000,37000,900,0
34200000,37300,37400,36800,37400,228730,0
34201000,37100,37100,36800,36900,801,0
34202000,37000,37000,36800,36950,2400,0
34203000,36900,36900,36620,36630,964,0
34204000,36800,36800,36800,36800,300,0
34206000,36800,36800,36800,36800,1,0
34207000,36999,36999,36600,36900,771,0
34208000,36600,37000,36600,37000,2139,0
34209000,37084,37084,37000,37000,300,0
34212000,36800,36800,36800,36800,1,0
34214000,36800,36800,36800,36800,2,0
34216000,36800,37000,36800,36800,33300,0
34218000,36900,36900,36900,36900,500,0
34219000,36800,36800,36800,36800,2400,0
34221000,36850,36850,36850,36850,2800,0
34222000,36900,36900,36850,36850,300,0
34225000,36800,36800,36800,36800,501,0
34228000,36800,36800,36800,36800,200,0
34229000,36800,36800,36800,36800,2,0
34231000,36800,36800,36800,36800,1,0
34232000,36700,36700,36700,36700,800,0
34234000,36600,36600,36500,36500,3600,0
34235000,36500,36500,36500,36500,1100,0
34236000,36500,36500,36500,36500,1100,0
34238000,36500,36600,36500,36500,7739,0
34241000,36501,36600,36501,36600,1100,0
34242000,36600,36600,36600,36600,100,0
34251000,36550,36550,36500,36500,6880,0
34253000,36500,36500,36500,36500,4,0
34254000,36800,36800,36800,36800,1,0
34261000,36600,36600,36600,36600,300,0
34262000,36500,36600,36500,36600,8747,0
34263000,36800,36800,36800,36800,400,0
34270000,36749,36749,36749,36749,150,0
34271000,36700,36700,36700,36700,1000,0
34272000,36726,36726,36726,36726,300,0
34274000,36738,36738,36738,36738,470,0
34275000,36800,37000,36800,37000,2249,0
34277000,36900,37000,36900,37000,2900,0
34278000,36900,37000,36900,36901,2400,0
34282000,37000,37000,37000,37000,2633,0
34291000,37110,37110,37100,37100,300,0
34292000,37110,37110,37110,37110,1300,0
34294000,37200,37500,37147,37500,9956,0
34299000,37500,37500,37500,37500,1000,0
34303000,37400,37450,37400,37450,1800,0
34306000,37497,37497,37497,37497,1000,0
34308000,37486,37486,37486,37486,200,0
34309000,37500,37500,37500,37500,300,0
34310000,37450,37450,37400,37400,600,0
34311000,37400,37401,37400,37401,2200,0
34315000,37401,37401,37401,37401,100,0
34316000,37450,37490,37350,37400,3195,0
34317000,37400,37400,37400,37400,500,0
34319000,37500,37500,37500,37500,100,0
34322000,37399,37399,37399,37399,100,0
34324000,37301,37320,37301,37310,5906,0
34325000,37310,37310,37310,37310,1,0
34328000,37300,37350,37300,37350,3400,0
34333000,37392,37392,37392,37392,577,0
34336000,37300,37300,37300,37300,400,0
34341000,37301,37338,37301,37338,1600,0
34342000,37300,37300,37300,37300,305,0
34343000,37300,37300,37300,37300,3600,0
34354000,37324,37324,37324,37324,400,0
34355000,37300,37300,37300,37300,1000,0
34365000,37300,37300,37300,37300,100,0
34367000,37390,37400,37370,37400,10000,0
34368000,37300,37300,37300,37300,209,0
34371000,37400,37400,37400,37400,2000,0
34372000,37400,37400,37399,37399,8000,0
34375000,37300,37400,37300,37400,900,0
34376000,37300,37300,37300,37300,131,0
34381000,37325,37325,37300,37300,2329,0
34391000,37279,37279,37279,37279,200,0
34397000,37220,37300,37220,37300,2200,0
34399000,37255,37300,37255,37300,1100,0
34403000,37200,37200,37200,37200,800,0
34404000,37201,37201,37201,37201,300,0
34407000,37000,37000,37000,37000,3900,0
34408000,37000,37000,36900,36900,400,0
34410000,36800,36800,36800,36800,817,0
34411000,36800,37100,36800,37100,11235,0
34412000,37100,37100,37100,37100,1100,0
34416000,37100,37100,37100,37100,2100,0
34425000,36940,36940,36940,36940,8000,0
34428000,37099,37099,37099,37099,200,0
34430000,37005,37005,37005,37005,1174,0
34431000,37100,37100,37100,37100,400,0
34432000,37020,37030,37020,37030,200,0
34434000,37000,37100,37000,37100,800,0
34435000,37000,37000,36900,37000,500,0
34440000,36900,36900,36900,36900,700,0
34443000,36900,36921,36900,36921,3895,0
34445000,37000,37000,37000,37000,100,0
