34200000,719100,719100,718400,718600,29970,0
34201000,718300,719100,718300,718300,2057,0
34203000,718300,718300,718300,718300,1,0
34206000,719100,719100,719100,719100,1,0
34208000,718300,718600,717800,717800,2387,0
34210000,718100,718100,718100,718100,77,0
34216000,717500,717500,717500,717500,3,0
34232000,717501,717501,717501,717501,224,0
34236000,719800,719800,719800,719800,800,0
34237000,717800,717800,717800,717800,100,0
34253000,719200,719200,719200,719200,100,0
34256000,719200,719200,719100,719100,673,0
34257000,718850,718850,717900,718850,296,0
34259000,718800,718800,718800,718800,100,0
34274000,718800,718800,718800,718800,100,0
34300000,719799,719799,719799,719799,100,0
34308000,719400,720700,718000,718700,6532,0
34316000,719100,719100,719100,719100,1,0
34320000,719300,719300,719300,719300,52,0
34325000,719300,719800,718600,719800,5768,0
34326000,718900,719750,718900,719750,500,0
34335000,720000,720100,718900,719000,5147,0
34344000,719500,719500,718900,718900,7445,0
34345000,718600,718600,718600,718600,200,0
34350000,719300,720100,718600,718700,3300,0
34351000,719200,719300,718000,718000,1130,0
34353000,719599,719599,719599,719599,200,0
34355000,719100,719600,719100,719600,360,0
34357000,719100,719100,719100,719100,1,0
34360000,719300,719800,718200,718500,8848,0
34371000,720599,720599,720599,720599,3,0
34376000,718530,718530,718530,718530,3,0
34388000,718400,718400,718400,718400,150,0
34394000,719500,719500,719500,719500,100,0
34404000,719700,719800,719600,719700,1500,0
34414000,720410,720410,720410,720410,75,0
34417000,719600,719600,719600,719600,5,0
34425000,720500,720500,719800,719800,2140,0
34430000,719800,719800,719600,719600,600,0
34431000,719200,719200,718800,718800,500,0
34457000,719700,719700,718800,718800,1100,0
34460000,719250,719250,718800,718800,300,0
34476000,719420,719420,719420,719420,61,0
34481000,719400,719400,719300,719300,200,0
34482000,719500,719500,719500,719500,300,0
34484000,719700,719700,719700,719700,100,0
34489000,719800,719800,719800,719800,100,0
34500000,720100,720100,719700,719700,133,0
34502000,719700,719700,719300,719300,1301,0
34505000,719100,719600,719100,719600,5,0
34509000,719100,719100,719000,719000,300,0
34512000,718900,718900,718900,718900,100,0
34517000,719500,719500,719500,719500,36,0
34519000,718800,718800,718800,718800,12,0
34526000,718140,718140,718140,718140,135,0
34531000,719060,719060,719060,719060,61,0
34537000,717800,717800,717800,717800,200,0
34543000,718600,718800,717900,717900,800,0
34544000,717900,717900,717900,717900,200,0
34545000,718000,718000,717900,717900,136,0
34546000,717700,717700,717600,717600,100,0
34556000,717500,717500,717500,717500,200,0
34570000,717500,717500,717200,717300,714,0
34571000,717200,717800,717200,717800,725,0
34574000,717788,717788,717100,717100,1300,0
34582000,717000,717000,717000,717000,100,0
34589000,716900,717100,716500,716500,591,0
34590000,716400,716400,716400,716400,1,0
34595000,716500,716500,715800,715800,3602,0
34601000,716000,716000,715800,715800,135,0
34603000,716500,716500,715900,715900,700,0
34610000,715800,715800,715800,715800,100,0
34611000,716100,716100,716100,716100,200,0
34617000,715800,715800,715700,715700,318,0
34631000,715600,715600,715600,715600,100,0
34636000,715500,715500,715300,715300,1100,0
34648000,716200,716200,716200,716200,100,0
34650000,715700,716000,715700,716000,158,0
34651000,715300,715300,715100,715100,600,0
34658000,715550,715550,715550,715550,400,0
34664000,715800,716200,715200,716200,2632,0
34670000,715201,715201,715201,715201,15,0
34675000,716200,716400,715200,715200,405,0
34676000,716500,716500,715300,715300,700,0
34687000,715600,715600,715600,715600,46,0
34706000,716300,716300,716300,716300,100,0
34707000,715750,715750,715750,715750,100,0
34719000,715201,715201,715201,715201,12,0
34725000,716400,716600,716400,716600,400,0
34743000,716300,716300,715100,715100,200,0
34758000,715745,715745,715745,715745,100,0
34767000,716100,716100,716100,716100,100,0
34770000,715657,715657,715300,715500,800,0
34785000,716300,716600,715300,715300,700,0
34786000,716500,716500,716500,716500,100,0
34809000,716100,716100,715400,715400,500,0
34814000,715400,715400,715400,715400,100,0
34818000,715400,715400,715200,715200,400,0
34820000,715100,715100,715100,715100,100,0
34826000,715100,715900,714500,715900,1413,0
34827000,715300,715300,714500,714500,300,0
34838000,715600,715600,715600,715600,30,0
34841000,715200,715200,714800,715100,300,0
34843000,715899,715899,714600,715800,2177,0
34859000,714700,715650,714700,715650,200,0
34864000,715600,715600,715600,715600,52,0
34870000,715700,715700,715700,715700,100,0
34874000,715700,715700,714800,715250,601,0
34876000,715600,715700,715000,715000,500,0
34883000,715700,715700,715700,715700,300,0
34894000,714900,714900,714900,714900,100,0
34895000,714800,714800,714800,714800,7,0
34897000,714900,714900,714900,714900,100,0
34907000,715600,716500,715200,716500,1507,0
34918000,716600,716600,716600,716600,100,0
34931000,716600,716600,716500,716500,353,0
34933000,717200,717200,717200,717200,1,0
34935000,716900,717600,716500,717600,645,0
34938000,716800,716800,716600,716600,700,0
34941000,716600,716600,716600,716600,200,0
34947000,717600,717600,716800,716800,200,0
34951000,717100,717200,716800,716800,800,0
34952000,717550,717550,716900,716900,300,0
34962000,717592,717592,717592,717592,100,0
34966000,717000,717000,717000,717000,100,0
34969000,717300,717300,717300,717300,200,0
34970000,717400,717500,717300,717300,1200,0
34971000,717000,717750,717000,717100,400,0
34972000,717000,717000,717000,717000,300,0
34973000,717100,717100,717100,717100,200,0
34974000,717800,717800,717800,717800,100,0
34975000,717200,717200,717200,717200,100,0
34980000,717600,717800,717600,717800,400,0
34981000,717600,718100,717400,717400,253,0
34982000,718250,718250,717850,717850,200,0
34983000,718300,718300,717600,717600,772,0
34988000,717850,717850,717850,717850,100,0
35009000,718000,718000,718000,718000,100,0
35013000,718300,718300,718100,718100,600,0
35015000,718200,718200,718200,718200,100,0
35016000,718200,718500,718200,718500,400,0
35018000,718100,718200,718000,718000,1068,0
35026000,718500,718500,718500,718500,5,0
35031000,718400,718400,718400,718400,350,0
35032000,718500,718500,718500,718500,100,0
35033000,718600,718600,718500,718500,571,0
35034000,718800,718800,718400,718400,500,0
35035000,718800,718800,718800,718800,100,0
35038000,718600,718600,718500,718600,400,0
35041000,718500,718500,718500,718500,300,0
35042000,718600,719050,718400,719050,900,0
35043000,718800,718800,718800,718800,100,0
35044000,718400,718400,718400,718400,300,0
35049000,718300,718300,718300,718300,200,0
35054000,718000,718000,718000,718000,200,0
35068000,718200,718200,718200,718200,300,0
35071000,718100,718100,718100,718100,100,0
35072000,718600,718600,718100,718100,352,0
35073000,718100,718100,718100,718100,200,0
35076000,718000,718000,718000,718000,90,0
35077000,718000,718000,717500,717500,1260,0
35079000,717600,717600,717000,717000,1700,0
35080000,717000,717000,716200,716200,400,0
35082000,717280,717280,717280,717280,75,0
35094000,717500,717500,717400,717500,1200,0
35096000,717600,717700,717600,717700,300,0
35097000,717800,717900,717800,717900,400,0
35100000,717900,717900,717900,717900,100,0
35102000,717900,717900,717900,717900,100,0
35103000,718200,718400,718100,718400,719,0
35104000,718400,718400,718400,718400,100,0
35109000,718100,718100,718100,718100,100,0
35111000,718100,718100,718000,718000,381,0
35119000,717900,717900,717600,717600,700,0
35120000,717400,717400,717400,717400,100,0
35121000,718300,718300,718300,718300,100,0
35137000,717800,717800,717200,717200,1830,0
35139000,717200,717200,717200,717200,100,0
35140000,717200,717200,717200,717200,145,0
35141000,717200,717200,717200,717200,100,0
35146000,717100,717200,717100,717200,300,0
35150000,717200,717200,717100,717100,820,0
35151000,717300,717500,717300,717400,470,0
35155000,717600,717600,717200,717200,478,0
35159000,717600,718200,717400,717800,1252,0
35160000,718399,718399,718399,718399,30,0
35168000,717900,717900,717700,717700,378,0
35169000,718200,718200,718000,718000,200,0
35178000,717800,717900,717600,717900,702,0
35194000,717700,717700,717700,717700,100,0
35195000,717500,717600,717400,717400,767,0
35196000,717200,717200,717200,717200,100,0
35199000,717400,717400,717100,717100,180,0
35209000,717800,717800,717700,717800,495,0
35210000,717800,717800,717800,717800,100,0
35212000,717800,717800,717800,717800,900,0
35214000,718000,718000,718000,718000,100,0
35227000,718200,718200,718200,718200,53,0
35230000,718200,718200,718000,718000,550,0
35231000,718000,718000,718000,718000,200,0
35238000,718000,718000,718000,718000,200,0
35241000,717900,717900,717600,717600,600,0
35243000,717900,717900,717900,717900,200,0
35244000,718000,718000,717900,717900,200,0
35248000,717900,717900,717900,717900,100,0
35262000,717500,717500,717500,717500,100,0
35268000,717500,717500,717500,717500,100,0
35272000,718100,718300,717700,717700,700,0
35285000,717800,717900,717800,717900,200,0
35296000,718300,718300,718300,718300,75,0
35303000,717800,717800,717800,717800,100,0
35312000,717700,717700,717500,717700,1569,0
35313000,717800,717800,717800,717800,100,0
35314000,717600,717600,717600,717600,11,0
35317000,717600,717600,717300,717600,900,0
35329000,717100,717100,717100,717100,100,0
35333000,717600,717600,717600,717600,70,0
35338000,717100,717100,717100,717100,100,0
35349000,717100,717400,717100,717300,1250,0
35353000,717300,717300,717300,717300,200,0
35357000,717100,717100,717100,717100,300,0
35358000,717000,717000,717000,717000,100,0
35364000,716901,716901,716901,716901,175,0
35370000,716900,716900,716900,716900,69,0
35381000,717000,717000,716900,716900,200,0
35391000,717400,717600,717400,717400,1600,0
35392000,717600,717600,717600,717600,100,0
35393000,717700,717800,717700,717800,200,0
35403000,717900,717900,717900,717900,300,0
35404000,717900,718100,717900,718100,238,0
35405000,718200,718200,718100,718100,600,0
35406000,718100,718100,718100,718100,100,0
35409000,718200,718200,718100,718100,422,0
35416000,718280,718280,718100,718100,51,0
35420000,718100,718100,718100,718100,100,0
35429000,718200,718200,718200,718200,100,0
35431000,718200,718300,718200,718300,200,0
35432000,718100,718100,718000,718000,461,0
35442000,718400,718400,718400,718400,75,0
35469000,718400,718600,718300,718450,2866,0
35470000,718600,718900,718600,718900,1684,0
35473000,718700,718700,718700,718700,100,0
35475000,718700,718700,718600,718600,600,0
35488000,718500,718500,718500,718500,200,0
35489000,718500,718500,718500,718500,5,0
35499000,718600,718600,718600,718600,500,0
35500000,718620,718620,718620,718620,198,0
35514000,718700,718800,718700,718800,111,0
35516000,718700,718800,718700,718800,289,0
35518000,718900,718900,718900,718900,100,0
35524000,719000,719000,718800,719000,900,0
35526000,718800,718800,718600,718700,723,0
35529000,718900,718900,718900,718900,5,0
35533000,718900,718900,718900,718900,12,0
35545000,718500,718500,718300,718300,400,0
35566000,718300,718300,718000,718000,1900,0
35567000,717800,717800,717800,717800,200,0
35568000,717700,717701,717300,717300,1150,0
35575000,717900,718000,717900,717900,550,0
35576000,718400,718400,718400,718400,100,0
35577000,718500,718500,718500,718500,300,0
35585000,718501,718501,718501,718501,2,0
35588000,718700,718800,718350,718350,600,0
35595000,718900,718900,718900,718900,2,0
35617000,718600,718800,718600,718800,300,0
35620000,718800,718800,718800,718800,400,0
35624000,718900,718900,718900,718900,100,0
35632000,718900,718900,718800,718800,1000,0
35635000,718700,718700,718400,718400,2800,0
35636000,718700,718700,718700,718700,200,0
35637000,718800,718800,718800,718800,300,0
35639000,719100,719100,718900,718900,3689,0
35640000,719100,719100,719100,719100,2700,0
35642000,719100,719100,719100,719100,100,0
35647000,719100,719100,719000,719000,1100,0
35648000,718800,718800,718800,718800,100,0
35649000,718600,718600,718600,718600,100,0
35651000,718800,718800,718700,718700,1900,0
35653000,718800,718800,718800,718800,100,0
35654000,718500,718500,718500,718500,200,0
35655000,718700,718700,718700,718700,600,0
35658000,719000,719000,718900,719000,1412,0
35660000,718900,718900,718900,718900,221,0
35661000,718720,718720,718720,718720,60,0
35662000,718700,718700,718700,718700,100,0
35670000,718700,718700,718500,718500,1500,0
35673000,718500,718600,718500,718600,1300,0
35675000,718600,718600,718600,718600,100,0
35676000,718700,718700,718600,718700,684,0
35680000,718900,719000,718900,718900,1816,0
35684000,718900,718900,718900,718900,100,0
35685000,718800,718900,718800,718900,300,0
35686000,718800,718800,718800,718800,100,0
35688000,718801,718801,718801,718801,1000,0
35692000,718800,718900,718800,718900,200,0
35695000,718800,718800,718600,718700,1200,0
35701000,718600,718600,718500,718500,600,0
35704000,718400,718400,718400,718400,1200,0
35706000,718400,718400,718400,718400,300,0
35707000,718400,718400,718400,718400,100,0
35709000,718600,718600,718600,718600,400,0
35711000,718600,718600,718600,718600,500,0
35712000,719100,719300,719100,719300,300,0
35715000,719500,719800,719500,719800,700,0
35716000,719400,719400,719400,719400,400,0
35717000,719400,719400,719400,719400,700,0
35718000,719300,719300,719300,719300,500,0
35729000,719100,719100,719100,719100,300,0
35732000,719000,719200,719000,719200,2100,0
35738000,719600,719800,719600,719800,300,0
35739000,719800,719800,719800,719800,300,0
35742000,719500,719500,719500,719500,50,0
35743000,719400,719400,719400,719400,23,0
35744000,719500,719600,719400,719600,497,0
35747000,719500,719500,719500,719500,100,0
35751000,719400,719400,719200,719200,1277,0
35761000,719500,719500,719500,719500,100,0
35763000,719400,719400,719400,719400,100,0
35764000,719700,719700,719700,719700,100,0
35766000,719800,719800,719800,719800,200,0
35767000,719600,719600,719600,719600,400,0
35774000,720000,720000,720000,720000,500,0
35776000,720000,720000,720000,720000,54,0
35777000,720200,720400,720200,720400,254,0
35806000,720200,720200,719900,720000,2400,0
35807000,720400,720400,720400,720400,200,0
35813000,720075,720100,720000,720100,328,0
35820000,719950,719950,719800,719800,700,0
35837000,719900,719900,719500,719500,403,0
35838000,720000,720000,719700,719900,1300,0
35839000,719900,719900,719900,719900,100,0
35840000,719700,719700,719700,719700,100,0
35842000,719700,719900,719700,719700,400,0
35846000,719700,719700,719700,719700,100,0
35850000,719700,719700,719700,719700,100,0
35858000,719600,719600,719600,719600,200,0
35869000,719600,719600,719600,719600,100,0
35885000,719850,719850,719850,719850,100,0
35888000,719600,719600,719600,719600,200,0
35898000,720000,720000,720000,720000,100,0
35899000,719850,719850,719850,719850,1,0
35901000,719850,719850,719850,719850,2,0
35904000,719800,719800,719800,719800,88,0
35908000,720100,720100,719700,719700,666,0
35911000,720000,720000,720000,720000,53,0
35912000,719700,719700,719400,719400,1300,0
35916000,719700,719700,719700,719700,9,0
35959000,719700,719700,719700,719700,100,0
35984000,719300,719300,718900,718900,1334,0
36011000,719500,719700,719300,719500,2184,0
36020000,719600,719700,719600,719700,200,0
36021000,719500,720000,719500,720000,199,0
36028000,719600,719600,719500,719500,200,0
36037000,719600,719600,719500,719500,1000,0
36054000,719500,719500,719500,719500,29,0
36060000,719714,719714,719714,719714,30,0
36062000,719500,719600,719000,719000,1140,0
36067000,719400,719500,719400,719500,80,0
36078000,719200,719200,719200,719200,100,0
36087000,719400,719400,719300,719300,200,0
36099000,719400,719400,719400,719400,20,0
36102000,719600,719600,719600,719600,100,0
36109000,719300,719300,719300,719300,100,0
36112000,719600,719600,719300,719300,200,0
36131000,719500,719800,719500,719800,104,0
36133000,719300,719300,719300,719300,100,0
36134000,719400,719400,719300,719300,200,0
36144000,719708,719708,719708,719708,14,0
36150000,719200,719200,719200,719200,300,0
36163000,719900,719900,719900,719900,100,0
36164000,719800,719800,719800,719800,464,0
36166000,719400,719400,719400,719400,200,0
36192000,719400,719500,719200,719200,557,0
36197000,719200,719200,719200,719200,200,0
36204000,719300,719300,719300,719300,100,0
36223000,719300,719300,719100,719100,683,0
36254000,719200,719200,719200,719200,100,0
