34200000,500800,501000,499300,500800,97918,0
34201000,500000,500600,499800,499900,1909,0
34204000,500001,500001,500001,500001,49,0
34205000,500000,500000,499500,499500,1868,0
34207000,499000,499000,498500,498600,850,0
34208000,498500,498500,498500,498500,100,0
34210000,498600,498600,498600,498600,19,0
34219000,498500,498500,498500,498500,154,0
34231000,499200,499200,498501,498501,201,0
34239000,498750,498800,498700,498700,600,0
34241000,498500,498500,498000,498200,629,0
34249000,498200,498200,498200,498200,800,0
34251000,498075,498075,498075,498075,100,0
34255000,498075,498200,497700,497700,476,0
34258000,497700,497700,497700,497700,3,0
34259000,497950,497950,497950,497950,3,0
34260000,498100,499600,498100,498900,5088,0
34261000,498900,498900,498100,498308,1624,0
34262000,499900,499900,499740,499900,400,0
34263000,499500,499500,499500,499500,7600,0
34264000,499900,499900,499900,499900,300,0
34265000,500400,500460,500400,500460,800,0
34270000,499600,499600,498501,498501,40,0
34273000,499500,499500,499500,499500,100,0
34277000,499500,499500,499500,499500,2,0
34294000,499500,500800,499500,500800,401,0
34295000,500000,500800,500000,500800,121,0
34297000,500800,500800,500800,500800,1,0
34298000,499820,499820,499820,499820,11,0
34299000,499580,499899,499580,499899,204,0
34300000,499899,499899,499300,499300,1598,0
34305000,499000,499200,499000,499200,1000,0
34311000,499800,500000,499800,499800,2050,0
34312000,499900,500000,499650,499800,710,0
34318000,499800,499800,499800,499800,323,0
34320000,499800,499800,499800,499800,75,0
34323000,499800,499800,499800,499800,100,0
34326000,499800,499800,499800,499800,100,0
34328000,499800,499800,499800,499800,300,0
34329000,499800,500800,499800,500800,1331,0
34332000,500200,500200,499800,499800,175,0
34334000,500800,500800,500800,500800,1,0
34335000,499800,499800,499800,499800,512,0
34336000,500000,500000,500000,500000,300,0
34337000,500000,500000,500000,500000,200,0
34338000,500000,500000,500000,500000,433,0
34339000,500000,500100,499900,500000,4993,0
34340000,500000,500000,500000,500000,303,0
34341000,500000,500000,500000,500000,806,0
34342000,500100,500400,500100,500200,1324,0
34344000,500700,500700,500700,500700,100,0
34345000,500900,500900,500900,500900,400,0
34346000,500300,501100,500300,501100,301,0
34347000,501300,501300,501000,501000,2072,0
34348000,501000,501000,501000,501000,100,0
34349000,500900,500900,500900,500900,1000,0
34350000,500900,500900,500900,500900,500,0
34352000,500900,500900,500000,500000,2709,0
34353000,500000,500300,500000,500000,400,0
34356000,500000,500000,500000,500000,300,0
34361000,500000,500400,499400,500000,48141,0
34363000,500200,500300,500000,500100,3660,0
34365000,500100,500100,500100,500100,100,0
34368000,500000,500300,500000,500000,1300,0
34371000,500000,500300,500000,500300,300,0
34372000,500000,500000,500000,500000,568,0
34374000,500000,500000,500000,500000,200,0
34377000,500000,500100,500000,500100,806,0
34378000,500100,500100,500100,500100,100,0
34381000,500000,500000,500000,500000,100,0
34386000,500800,500800,500800,500800,1,0
34387000,500100,500100,500100,500100,100,0
34388000,500300,500700,500300,500600,4996,0
34389000,500600,500700,500600,500600,1312,0
34392000,500300,500300,500100,500100,504,0
34394000,500800,500800,500800,500800,1,0
34397000,499500,499900,499500,499900,700,0
34399000,499900,499900,499900,499900,200,0
34405000,499900,500800,499900,500800,4489,0
34410000,500100,500200,500100,500200,1800,0
34417000,500300,500300,500300,500300,20,0
34421000,500300,500300,500200,500300,923,0
34423000,500100,500100,499800,500000,4600,0
34430000,499900,499900,499900,499900,300,0
34432000,499850,499850,499850,499850,400,0
34437000,499900,499900,499900,499900,1800,0
34441000,499900,500000,499900,499925,2700,0
34442000,500000,500100,499900,500000,4500,0
34448000,500000,500000,500000,500000,3,0
34451000,500200,500200,500200,500200,500,0
34454000,500200,500200,500200,500200,77,0
34455000,500400,500400,500300,500400,1300,0
34456000,500300,500300,500200,500200,505,0
34459000,500400,500400,500300,500400,2143,0
34460000,500400,500400,500300,500400,734,0
34462000,500308,500308,500308,500308,100,0
34463000,500400,500400,500400,500400,100,0
34464000,500400,500400,500400,500400,100,0
34467000,500400,500400,500400,500400,400,0
34471000,500400,500400,500300,500300,1100,0
34472000,500300,500400,500300,500300,700,0
34476000,500400,500500,500300,500400,2297,0
