14542000,58000,58000,58000,58000,20,0
21185000,57800,57800,57800,57800,500,0
21187000,57800,57800,57800,57800,500,0
21619000,57600,57600,57600,57600,100,0
21648000,57700,57700,57700,57700,50,0
21677000,57700,57700,57700,57700,100,0
21705000,57700,57700,57700,57700,100,0
22174000,57800,57800,57800,57800,1600,0
23482000,57500,57500,57500,57500,150,0
25122000,57200,57200,57200,57200,2000,0
25222000,57600,57600,57600,57600,100,0
25241000,57300,57300,57300,57300,100,0
25420000,57400,57400,57400,57400,1000,0
25681000,57000,57000,57000,57000,3500,0
25847000,56900,56900,56900,56900,400,0
26081000,56900,56900,56900,56900,500,0
27002000,56900,56900,56900,56900,10,0
27010000,57200,57200,57200,57200,1100,0
27045000,57000,57000,57000,57000,50,0
27727000,57100,57100,57100,57100,1000,0
27783000,57100,57100,57100,57100,800,0
27807000,57100,57100,57100,57100,200,0
28800000,57200,57300,57200,57300,17400,0
28804000,57000,57100,56900,56900,4675,0
28840000,57200,57200,57200,57200,800,0
28842000,57300,57300,57300,57300,5000,0
28922000,57300,57300,57300,57300,71,0
28928000,57300,57300,57300,57300,50,0
29043000,57200,57200,57200,57200,30,0
29055000,57300,57300,57300,57300,50,0
29097000,57200,57200,57200,57200,100,0
29115000,57200,57200,57200,57200,30,0
29197000,57300,57300,57300,57300,50,0
29226000,57201,57201,57200,57200,6150,0
29258000,57100,57100,57100,57100,10,0
29283000,57200,57200,57200,57200,600,0
29308000,57200,57200,57200,57200,100,0
29311000,57300,57300,57300,57300,20,0
29322000,57300,57300,57300,57300,200,0
29426000,57300,57300,57300,57300,100,0
29463000,57300,57300,57300,57300,900,0
29465000,57300,57300,57300,57300,50,0
29470000,57300,57300,57300,57300,10,0
29475000,57100,57100,57100,57100,30,0
29566000,57200,57200,57200,57200,100,0
29604000,57000,57000,57000,57000,100,0
29720000,57100,57100,57100,57100,100,0
29746000,56800,56800,56800,56800,13600,0
29750000,56800,56800,56800,56800,5000,0
29763000,56800,56800,56800,56800,100,0
29771000,56800,56800,56800,56800,5000,0
29772000,56800,56800,56800,56800,1300,0
29795000,57000,57000,57000,57000,50,0
29820000,57000,57000,57000,57000,20,0
29938000,56800,56800,56800,56800,100,0
29943000,57000,57000,57000,57000,30,0
29964000,57000,57000,57000,57000,50,0
