34200000,416600,417600,415000,415300,62229,0
34201000,417500,417500,415300,417500,600,0
34205000,415300,415300,415300,415300,73,0
34213000,418900,418900,418900,418900,100,0
34215000,417100,417100,417100,417100,159,0
34216000,416900,417300,416900,417300,1600,0
34219000,416900,418250,416900,418250,225,0
34220000,417200,417200,417200,417200,100,0
34223000,417200,417200,417000,417100,1200,0
34228000,417200,417200,417200,417200,100,0
34230000,417100,417100,416900,416900,1000,0
34232000,418500,418500,418500,418500,26,0
34238000,416900,417300,416900,417200,700,0
34240000,416900,416900,416900,416900,100,0
34242000,416900,416900,416900,416900,100,0
34244000,416900,417200,416900,417200,300,0
34246000,417000,417000,417000,417000,100,0
34252000,417450,417450,417450,417450,100,0
34253000,416900,416900,416700,416700,753,0
34260000,416400,417300,416400,417150,491,0
34265000,417100,417100,416500,416500,200,0
34274000,416500,416500,416400,416400,100,0
34285000,416400,416400,416300,416400,289,0
34286000,416300,416300,416300,416300,300,0
34291000,417000,417000,417000,417000,100,0
34293000,416800,416800,416800,416800,2,0
34294000,416500,416500,416500,416500,100,0
34296000,416740,416740,416740,416740,3,0
34305000,415700,415700,415700,415700,500,0
34315000,417000,417000,417000,417000,10,0
34320000,416450,417000,416450,416450,396,0
34321000,415900,415900,415900,415900,100,0
34344000,417000,417000,417000,417000,100,0
34350000,416100,417000,416100,417000,112,0
34365000,416100,416200,416100,416200,600,0
34367000,416550,416550,416550,416550,200,0
34370000,417000,417000,416200,416200,242,0
34385000,416550,416800,416550,416800,300,0
34396000,416600,416600,416600,416600,200,0
34400000,416650,416650,416650,416650,100,0
34412000,417000,417000,417000,417000,100,0
34417000,416300,416300,416300,416300,5,0
34440000,417000,417000,417000,417000,10,0
34443000,416650,416650,416650,416650,195,0
34447000,416700,416700,416700,416700,100,0
34477000,416950,416950,416750,416750,200,0
34487000,416800,417200,416600,416800,4330,0
34491000,416800,416800,416500,416500,513,0
34492000,417000,417000,417000,417000,100,0
34495000,416500,416600,416500,416600,823,0
34496000,416600,416600,416600,416600,100,0
34497000,416600,416600,416600,416600,200,0
34498000,416700,416700,416700,416700,100,0
34500000,416600,416900,416600,416900,1030,0
34504000,416600,416600,416600,416600,100,0
34508000,416600,416600,416600,416600,100,0
34520000,417300,417300,416600,416600,500,0
34523000,417200,417200,417200,417200,5,0
34530000,416900,416900,416900,416900,300,0
34541000,416600,416600,416600,416600,100,0
34542000,416600,416600,416600,416600,500,0
34543000,416700,416900,416700,416900,400,0
34551000,416500,416500,416500,416500,100,0
34558000,417000,417000,417000,417000,100,0
34559000,416800,416800,416800,416800,200,0
34568000,416800,416800,416400,416500,2100,0
34569000,416400,416500,416400,416500,418,0
34570000,416400,416400,416300,416400,458,0
34571000,416300,416300,416300,416300,100,0
34575000,416400,416400,416300,416300,300,0
34576000,416300,416400,416300,416300,200,0
34588000,416300,416300,416300,416300,42,0
34589000,416100,416100,416100,416100,576,0
34590000,416000,416000,416000,416000,100,0
34593000,415800,415800,415700,415700,400,0
34596000,415800,415800,415800,415800,100,0
34611000,415400,415400,415400,415400,100,0
34617000,415500,415600,415500,415600,300,0
34619000,415650,415650,415650,415650,100,0
34646000,415501,415501,415501,415501,436,0
34654000,415500,415500,415500,415500,100,0
34659000,415500,415500,415500,415500,510,0
34660000,415500,415500,415500,415500,20,0
34682000,415599,415599,415599,415599,10,0
34684000,415599,415599,415599,415599,1,0
34686000,415300,415300,415200,415300,641,0
34687000,415300,415300,415300,415300,1429,0
34696000,415200,415400,415200,415300,400,0
34700000,415300,415300,415300,415300,100,0
34722000,415400,415400,415400,415400,100,0
34741000,415300,415300,415300,415300,100,0
34744000,415600,415600,415600,415600,39,0
34748000,415600,415600,415600,415600,100,0
34749000,415300,415300,415300,415300,100,0
34756000,415600,415600,415600,415600,100,0
34781000,415300,415300,415300,415300,100,0
34783000,415400,415400,415300,415300,1007,0
34784000,415200,415300,415200,415300,600,0
34787000,415200,415200,415200,415200,100,0
34793000,415100,415100,415100,415100,300,0
34794000,415000,415001,415000,415001,46,0
34797000,415000,415000,414900,414900,1500,0
34798000,415000,415000,415000,415000,100,0
34800000,414700,414700,414700,414700,200,0
34802000,415000,415000,415000,415000,400,0
34804000,414700,414900,414700,414900,700,0
34808000,414600,414600,414400,414500,2444,0
34809000,414600,414600,414600,414600,100,0
34811000,414600,414700,414600,414700,400,0
34814000,414800,414800,414600,414600,2400,0
34817000,414400,414600,414300,414600,525,0
34820000,414600,414600,414600,414600,400,0
34823000,414500,414500,414500,414500,200,0
34834000,414300,414300,414300,414300,200,0
34836000,414400,414600,414400,414600,920,0
34837000,414900,414900,414900,414900,100,0
34838000,414800,414800,414800,414800,100,0
34857000,414725,414750,414600,414600,756,0
34861000,414500,414700,414500,414700,243,0
34874000,414700,414700,414600,414650,900,0
34875000,414500,414500,414500,414500,100,0
34878000,414700,414800,414700,414800,400,0
34885000,414800,414800,414800,414800,400,0
34895000,414700,414700,414700,414700,6,0
34902000,414800,414800,414800,414800,100,0
34905000,414800,414800,414800,414800,400,0
34910000,414700,414700,414700,414700,100,0
34922000,414725,414725,414725,414725,3,0
34930000,414900,414900,414900,414900,6,0
34946000,415000,415000,414900,414900,300,0
34947000,415100,415100,415000,415000,196,0
34950000,414900,414900,414900,414900,100,0
34953000,415100,415200,415100,415200,1799,0
34958000,415500,415500,415400,415400,857,0
34959000,415400,415500,415400,415400,1000,0
34964000,415400,415400,415400,415400,400,0
34967000,415500,415500,415500,415500,600,0
34969000,415700,415700,415400,415400,900,0
34970000,415700,415700,415700,415700,300,0
34992000,415550,415550,415550,415550,600,0
34999000,415700,415700,415600,415600,400,0
35003000,415500,415500,415500,415500,100,0
35005000,415600,415600,415600,415600,100,0
35007000,415462,415462,415462,415462,131,0
35008000,415600,415600,415500,415600,1100,0
35015000,415500,415500,415500,415500,700,0
35018000,415500,415500,415400,415400,1371,0
35024000,415400,415400,415300,415400,581,0
35028000,415500,415500,415500,415500,100,0
35033000,415500,415500,415500,415500,800,0
35034000,415600,415600,415500,415500,900,0
35043000,415500,415500,415500,415500,500,0
35047000,415500,415500,415500,415500,411,0
35053000,415500,415500,415500,415500,100,0
35065000,415800,415800,415800,415800,192,0
35079000,415400,415400,415200,415250,1492,0
35086000,415100,415100,415100,415100,100,0
35087000,415100,415100,415100,415100,500,0
35092000,414900,414900,414900,414900,100,0
35097000,414800,414800,414800,414800,100,0
35098000,415000,415000,415000,415000,700,0
35101000,415099,415099,415099,415099,75,0
35108000,414800,414800,414800,414800,100,0
