34200000,1479500,1479500,1478500,1478500,6238,0
34202000,1478500,1478500,1478500,1478500,10,0
34203000,1479000,1479400,1479000,1479400,44,0
34204000,1478300,1478300,1478200,1478200,308,0
34205000,1480120,1480120,1480120,1480120,2,0
34213000,1478600,1479000,1478600,1479000,67,0
34214000,1482800,1482800,1482800,1482800,10,0
34220000,1480400,1480400,1480400,1480400,33,0
34226000,1480700,1480700,1480700,1480700,40,0
34238000,1480400,1480400,1480400,1480400,10,0
34255000,1479900,1479900,1479900,1479900,6,0
34262000,1479400,1479400,1479400,1479400,100,0
34297000,1481440,1481440,1481440,1481440,2,0
34320000,1479300,1479300,1479300,1479300,12,0
34370000,1479300,1479300,1479200,1479200,100,0
34372000,1480400,1480400,1480400,1480400,22,0
34417000,1479200,1479200,1479200,1479200,2,0
34433000,1481600,1481600,1481600,1481600,100,0
34444000,1479500,1479500,1479500,1479500,6,0
34448000,1479200,1479200,1479200,1479200,8,0
34472000,1480550,1480550,1480550,1480550,16,0
34481000,1479100,1479100,1479100,1479100,6,0
34482000,1478801,1478801,1478801,1478801,6,0
34500000,1481500,1481500,1481500,1481500,9,0
34522000,1479300,1479300,1479300,1479300,52,0
34530000,1480300,1480300,1480300,1480300,16,0
34554000,1481700,1481700,1481700,1481700,1,0
34570000,1479600,1481600,1478200,1478200,1185,0
34575000,1479500,1479500,1479500,1479500,1,0
34590000,1478500,1478500,1478300,1478300,281,0
34599000,1479500,1479500,1479500,1479500,1,0
34612000,1479500,1479500,1479500,1479500,1,0
34642000,1479500,1479500,1479500,1479500,1,0
34650000,1479500,1479500,1479500,1479500,1,0
34686000,1475200,1475200,1475200,1475200,10,0
34695000,1475100,1475100,1475100,1475100,90,0
34704000,1479500,1479500,1479500,1479500,1,0
34710000,1477900,1477900,1477900,1477900,6,0
34729000,1475100,1475100,1475100,1475100,100,0
34761000,1475100,1475100,1473400,1473400,350,0
34770000,1475700,1475700,1475700,1475700,10,0
34780000,1473200,1473200,1473200,1473200,1,0
34799000,1473200,1473200,1473200,1473200,5,0
34800000,1475750,1475750,1475750,1475750,100,0
34801000,1477750,1477750,1477750,1477750,60,0
34838000,1473900,1473900,1473900,1473900,36,0
34864000,1474500,1474500,1474500,1474500,6,0
34868000,1474500,1474500,1474400,1474500,487,0
